1630422000000.0,ETH-USDT,15m,Entry Long,"(12.0, 3377.58)",4,"{'total': 178, 'total_winning_trades': 102, 'total_losing_trades': 76, 'starting_balance': 100000.0, 'finishing_balance': 141979.60800000004, 'win_rate': 0.5730337078651685, 'ratio_avg_win_loss': 0.8790466323181882, 'longs_count': 103, 'longs_percentage': 57.865168539325836, 'shorts_percentage': 42.134831460674164, 'shorts_count': 75, 'fee': 0.0, 'net_profit': 41979.60800000001, 'net_profit_percentage': 41.979608000000006, 'average_win': 2700.9215196078444, 'average_loss': 3072.5577236842114, 'expectancy': 235.8404943820226, 'expectancy_percentage': 0.23584049438202262, 'expected_net_profit_every_100_trades': 23.58404943820226, 'average_holding_period': 250598.08988764044, 'average_winning_holding_period': 232145.29411764705, 'average_losing_holding_period': 275363.6842105263, 'gross_profit': 275493.9950000001, 'gross_loss': -233514.38700000008, 'max_drawdown': -26.5547557447533, 'annual_return': 24.630062349644533, 'sharpe_ratio': 0.8702370900098423, 'calmar_ratio': 0.9275198230550831, 'sortino_ratio': 1.3620349002274117, 'omega_ratio': 1.133907774058848, 'serenity_index': 0.2605162278928537, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 7, 'losing_streak': 5, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 4063.8130000000015, 'current_streak': 7}"
1630545300000.0,ETH-USDT,15m,Entry Long,"(11.0, 3756.63)",5,"{'total': 179, 'total_winning_trades': 103, 'total_losing_trades': 76, 'starting_balance': 100000.0, 'finishing_balance': 146032.70400000003, 'win_rate': 0.5754189944134078, 'ratio_avg_win_loss': 0.8833192640332669, 'longs_count': 104, 'longs_percentage': 58.10055865921788, 'shorts_percentage': 41.89944134078212, 'shorts_count': 75, 'fee': 0.0, 'net_profit': 46032.70400000001, 'net_profit_percentage': 46.03270400000001, 'average_win': 2714.0494271844673, 'average_loss': 3072.5577236842114, 'expectancy': 257.1659441340785, 'expectancy_percentage': 0.25716594413407845, 'expected_net_profit_every_100_trades': 25.716594413407844, 'average_holding_period': 249716.312849162, 'average_winning_holding_period': 230792.03883495147, 'average_losing_holding_period': 275363.6842105263, 'gross_profit': 279547.09100000013, 'gross_loss': -233514.38700000008, 'max_drawdown': -26.5547557447533, 'annual_return': 28.568650132586093, 'sharpe_ratio': 0.9704172376264352, 'calmar_ratio': 1.075839311315477, 'sortino_ratio': 1.5248202876098507, 'omega_ratio': 1.1501847526910614, 'serenity_index': 0.3076026512396578, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4090.4719999999998, 'largest_winning_trade': 4063.8130000000015, 'current_streak': 8}"
1631034000000.0,ETH-USDT,15m,Entry Short,"(11.0, 3560.25)",6,"{'total': 180, 'total_winning_trades': 103, 'total_losing_trades': 77, 'starting_balance': 100000.0, 'finishing_balance': 141900.41100000002, 'win_rate': 0.5722222222222222, 'ratio_avg_win_loss': 0.8793802879686933, 'longs_count': 105, 'longs_percentage': 58.333333333333336, 'shorts_percentage': 41.666666666666664, 'shorts_count': 75, 'fee': 0.0, 'net_profit': 41900.41100000001, 'net_profit_percentage': 41.90041100000001, 'average_win': 2714.0494271844673, 'average_loss': 3086.3205194805205, 'expectancy': 232.7800611111113, 'expectancy_percentage': 0.23278006111111132, 'expected_net_profit_every_100_trades': 23.278006111111132, 'average_holding_period': 251004.0, 'average_winning_holding_period': 230792.03883495147, 'average_losing_holding_period': 278040.7792207792, 'gross_profit': 279547.09100000013, 'gross_loss': -237646.68000000008, 'max_drawdown': -26.5547557447533, 'annual_return': 29.349022301857495, 'sharpe_ratio': 0.9929245948826032, 'calmar_ratio': 1.1052265960931043, 'sortino_ratio': 1.5607507110455001, 'omega_ratio': 1.1541752110019403, 'serenity_index': 0.32094361200321103, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4132.293, 'largest_winning_trade': 4063.8130000000015, 'current_streak': -1}"
1631034900000.0,ETH-USDT,15m,Exit Short,,6,"{'total': 180, 'total_winning_trades': 103, 'total_losing_trades': 77, 'starting_balance': 100000.0, 'finishing_balance': 141900.41100000002, 'win_rate': 0.5722222222222222, 'ratio_avg_win_loss': 0.8793802879686933, 'longs_count': 105, 'longs_percentage': 58.333333333333336, 'shorts_percentage': 41.666666666666664, 'shorts_count': 75, 'fee': 0.0, 'net_profit': 41900.41100000001, 'net_profit_percentage': 41.90041100000001, 'average_win': 2714.0494271844673, 'average_loss': 3086.3205194805205, 'expectancy': 232.7800611111113, 'expectancy_percentage': 0.23278006111111132, 'expected_net_profit_every_100_trades': 23.278006111111132, 'average_holding_period': 251004.0, 'average_winning_holding_period': 230792.03883495147, 'average_losing_holding_period': 278040.7792207792, 'gross_profit': 279547.09100000013, 'gross_loss': -237646.68000000008, 'max_drawdown': -26.5547557447533, 'annual_return': 29.349022301857495, 'sharpe_ratio': 0.9929245948826032, 'calmar_ratio': 1.1052265960931043, 'sortino_ratio': 1.5607507110455001, 'omega_ratio': 1.1541752110019403, 'serenity_index': 0.32094361200321103, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4132.293, 'largest_winning_trade': 4063.8130000000015, 'current_streak': -1}"
1631053800000.0,ETH-USDT,15m,Entry Short,"(12.0, 3431.47)",1,"{'total': 181, 'total_winning_trades': 104, 'total_losing_trades': 77, 'starting_balance': 100000.0, 'finishing_balance': 142216.22100000002, 'win_rate': 0.574585635359116, 'ratio_avg_win_loss': 0.8719086095261575, 'longs_count': 105, 'longs_percentage': 58.011049723756905, 'shorts_percentage': 41.988950276243095, 'shorts_count': 76, 'fee': 0.0, 'net_profit': 42216.221000000005, 'net_profit_percentage': 42.216221000000004, 'average_win': 2690.9894326923086, 'average_loss': 3086.3205194805205, 'expectancy': 233.2387900552485, 'expectancy_percentage': 0.2332387900552485, 'expected_net_profit_every_100_trades': 23.32387900552485, 'average_holding_period': 249622.20994475138, 'average_winning_holding_period': 228581.53846153847, 'average_losing_holding_period': 278040.7792207792, 'gross_profit': 279862.90100000007, 'gross_loss': -237646.68000000008, 'max_drawdown': -26.5547557447533, 'annual_return': 29.349022301857495, 'sharpe_ratio': 0.9929245948826032, 'calmar_ratio': 1.1052265960931043, 'sortino_ratio': 1.5607507110455001, 'omega_ratio': 1.1541752110019403, 'serenity_index': 0.32094361200321103, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4132.293, 'largest_winning_trade': 4063.8130000000015, 'current_streak': 1}"
1632146400000.0,ETH-USDT,15m,Entry Short,"(14.0, 3087.69)",2,"{'total': 182, 'total_winning_trades': 105, 'total_losing_trades': 77, 'starting_balance': 100000.0, 'finishing_balance': 146333.98500000002, 'win_rate': 0.5769230769230769, 'ratio_avg_win_loss': 0.876311369747167, 'longs_count': 105, 'longs_percentage': 57.692307692307686, 'shorts_percentage': 42.307692307692314, 'shorts_count': 77, 'fee': 0.0, 'net_profit': 46333.985, 'net_profit_percentage': 46.333985, 'average_win': 2704.5777619047626, 'average_loss': 3086.3205194805205, 'expectancy': 254.58233516483483, 'expectancy_percentage': 0.25458233516483486, 'expected_net_profit_every_100_trades': 25.458233516483485, 'average_holding_period': 254197.58241758242, 'average_winning_holding_period': 236712.57142857142, 'average_losing_holding_period': 278040.7792207792, 'gross_profit': 283980.6650000001, 'gross_loss': -237646.68000000008, 'max_drawdown': -26.5547557447533, 'annual_return': 26.0507559535049, 'sharpe_ratio': 0.9093661045516832, 'calmar_ratio': 0.9810203567265732, 'sortino_ratio': 1.4181265824824394, 'omega_ratio': 1.1401076783906103, 'serenity_index': 0.2958126813659186, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4132.293, 'largest_winning_trade': 4117.763999999999, 'current_streak': 2}"
1632269700000.0,ETH-USDT,15m,Entry Short,"(16.0, 2819.34)",3,"{'total': 183, 'total_winning_trades': 106, 'total_losing_trades': 77, 'starting_balance': 100000.0, 'finishing_balance': 150656.75100000002, 'win_rate': 0.5792349726775956, 'ratio_avg_win_loss': 0.8812576890546162, 'longs_count': 105, 'longs_percentage': 57.377049180327866, 'shorts_percentage': 42.622950819672134, 'shorts_count': 78, 'fee': 0.0, 'net_profit': 50656.751000000004, 'net_profit_percentage': 50.656751, 'average_win': 2719.843688679246, 'average_loss': 3086.3205194805205, 'expectancy': 276.81284699453545, 'expectancy_percentage': 0.27681284699453546, 'expected_net_profit_every_100_trades': 27.681284699453546, 'average_holding_period': 253413.11475409835, 'average_winning_holding_period': 235523.20754716982, 'average_losing_holding_period': 278040.7792207792, 'gross_profit': 288303.4310000001, 'gross_loss': -237646.68000000008, 'max_drawdown': -26.5547557447533, 'annual_return': 30.00951988174283, 'sharpe_ratio': 1.0088236277824492, 'calmar_ratio': 1.1300996390325346, 'sortino_ratio': 1.580128742180856, 'omega_ratio': 1.156387246359297, 'serenity_index': 0.34734246569055766, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4132.293, 'largest_winning_trade': 4322.766000000003, 'current_streak': 3}"
1632359700000.0,ETH-USDT,15m,Entry Long,"(14.0, 3039.23)",4,"{'total': 184, 'total_winning_trades': 106, 'total_losing_trades': 78, 'starting_balance': 100000.0, 'finishing_balance': 146145.80700000003, 'win_rate': 0.5760869565217391, 'ratio_avg_win_loss': 0.8760732130283089, 'longs_count': 105, 'longs_percentage': 57.065217391304344, 'shorts_percentage': 42.934782608695656, 'shorts_count': 79, 'fee': 0.0, 'net_profit': 46145.807, 'net_profit_percentage': 46.145807, 'average_win': 2719.843688679246, 'average_loss': 3104.584923076924, 'expectancy': 250.7924293478261, 'expectancy_percentage': 0.25079242934782614, 'expected_net_profit_every_100_trades': 25.079242934782613, 'average_holding_period': 252504.13043478262, 'average_winning_holding_period': 235523.20754716982, 'average_losing_holding_period': 275580.76923076925, 'gross_profit': 288303.4310000001, 'gross_loss': -242157.62400000007, 'max_drawdown': -26.5547557447533, 'annual_return': 27.706344910071422, 'sharpe_ratio': 0.949303941769697, 'calmar_ratio': 1.0433665885081866, 'sortino_ratio': 1.4818494382913199, 'omega_ratio': 1.1464003092756454, 'serenity_index': 0.32060923955395465, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -1}"
1632492000000.0,ETH-USDT,15m,Entry Short,"(14.0, 2861.92)",5,"{'total': 185, 'total_winning_trades': 106, 'total_losing_trades': 79, 'starting_balance': 100000.0, 'finishing_balance': 141890.88500000004, 'win_rate': 0.572972972972973, 'ratio_avg_win_loss': 0.8719834070691368, 'longs_count': 106, 'longs_percentage': 57.2972972972973, 'shorts_percentage': 42.7027027027027, 'shorts_count': 79, 'fee': 0.0, 'net_profit': 41890.88500000001, 'net_profit_percentage': 41.89088500000001, 'average_win': 2719.843688679246, 'average_loss': 3119.146151898735, 'expectancy': 226.43721621621648, 'expectancy_percentage': 0.22643721621621649, 'expected_net_profit_every_100_trades': 22.643721621621648, 'average_holding_period': 251802.16216216216, 'average_winning_holding_period': 235523.20754716982, 'average_losing_holding_period': 273644.8101265823, 'gross_profit': 288303.4310000001, 'gross_loss': -246412.54600000006, 'max_drawdown': -26.5547557447533, 'annual_return': 28.282027464293492, 'sharpe_ratio': 0.9644494596476042, 'calmar_ratio': 1.0650456639911465, 'sortino_ratio': 1.5057365824854452, 'omega_ratio': 1.148890234114342, 'serenity_index': 0.32866964013011946, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -2}"
1632726000000.0,ETH-USDT,15m,Entry Long,"(13.0, 3091.07)",6,"{'total': 186, 'total_winning_trades': 106, 'total_losing_trades': 80, 'starting_balance': 100000.0, 'finishing_balance': 137884.19700000004, 'win_rate': 0.5698924731182796, 'ratio_avg_win_loss': 0.8688929025888626, 'longs_count': 106, 'longs_percentage': 56.98924731182796, 'shorts_percentage': 43.01075268817204, 'shorts_count': 80, 'fee': 0.0, 'net_profit': 37884.197, 'net_profit_percentage': 37.884197, 'average_win': 2719.843688679246, 'average_loss': 3130.2404250000013, 'expectancy': 203.67847849462373, 'expectancy_percentage': 0.20367847849462373, 'expected_net_profit_every_100_trades': 20.367847849462372, 'average_holding_period': 251589.35483870967, 'average_winning_holding_period': 235523.20754716982, 'average_losing_holding_period': 272877.0, 'gross_profit': 288303.4310000001, 'gross_loss': -250419.2340000001, 'max_drawdown': -26.5547557447533, 'annual_return': 23.34447004621858, 'sharpe_ratio': 0.8335721824768191, 'calmar_ratio': 0.8791069392845381, 'sortino_ratio': 1.2878356064685745, 'omega_ratio': 1.127626208885503, 'serenity_index': 0.2720534639536737, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -3}"
1632732300000.0,ETH-USDT,15m,Exit Long,,6,"{'total': 186, 'total_winning_trades': 106, 'total_losing_trades': 80, 'starting_balance': 100000.0, 'finishing_balance': 137884.19700000004, 'win_rate': 0.5698924731182796, 'ratio_avg_win_loss': 0.8688929025888626, 'longs_count': 106, 'longs_percentage': 56.98924731182796, 'shorts_percentage': 43.01075268817204, 'shorts_count': 80, 'fee': 0.0, 'net_profit': 37884.197, 'net_profit_percentage': 37.884197, 'average_win': 2719.843688679246, 'average_loss': 3130.2404250000013, 'expectancy': 203.67847849462373, 'expectancy_percentage': 0.20367847849462373, 'expected_net_profit_every_100_trades': 20.367847849462372, 'average_holding_period': 251589.35483870967, 'average_winning_holding_period': 235523.20754716982, 'average_losing_holding_period': 272877.0, 'gross_profit': 288303.4310000001, 'gross_loss': -250419.2340000001, 'max_drawdown': -26.5547557447533, 'annual_return': 23.34447004621858, 'sharpe_ratio': 0.8335721824768191, 'calmar_ratio': 0.8791069392845381, 'sortino_ratio': 1.2878356064685745, 'omega_ratio': 1.127626208885503, 'serenity_index': 0.2720534639536737, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -3}"
1632741300000.0,ETH-USDT,15m,Entry Long,"(13.0, 3089.11)",1,"{'total': 187, 'total_winning_trades': 107, 'total_losing_trades': 80, 'starting_balance': 100000.0, 'finishing_balance': 138083.22700000004, 'win_rate': 0.5721925133689839, 'ratio_avg_win_loss': 0.8613666415872803, 'longs_count': 107, 'longs_percentage': 57.21925133689839, 'shorts_percentage': 42.78074866310161, 'shorts_count': 80, 'fee': 0.0, 'net_profit': 38083.227, 'net_profit_percentage': 38.083226999999994, 'average_win': 2696.284682242992, 'average_loss': 3130.2404250000013, 'expectancy': 203.65362032085545, 'expectancy_percentage': 0.20365362032085543, 'expected_net_profit_every_100_trades': 20.365362032085542, 'average_holding_period': 250277.64705882352, 'average_winning_holding_period': 233380.93457943926, 'average_losing_holding_period': 272877.0, 'gross_profit': 288502.4610000001, 'gross_loss': -250419.2340000001, 'max_drawdown': -26.5547557447533, 'annual_return': 23.34447004621858, 'sharpe_ratio': 0.8335721824768191, 'calmar_ratio': 0.8791069392845381, 'sortino_ratio': 1.2878356064685745, 'omega_ratio': 1.127626208885503, 'serenity_index': 0.2720534639536737, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': 1}"
1632878100000.0,ETH-USDT,15m,Entry Short,"(14.0, 2869.18)",2,"{'total': 188, 'total_winning_trades': 107, 'total_losing_trades': 81, 'starting_balance': 100000.0, 'finishing_balance': 134067.38400000005, 'win_rate': 0.5691489361702128, 'ratio_avg_win_loss': 0.8583685152094114, 'longs_count': 108, 'longs_percentage': 57.446808510638306, 'shorts_percentage': 42.553191489361694, 'shorts_count': 80, 'fee': 0.0, 'net_profit': 34067.384000000005, 'net_profit_percentage': 34.067384000000004, 'average_win': 2696.284682242992, 'average_loss': 3141.1737901234583, 'expectancy': 181.20948936170248, 'expectancy_percentage': 0.18120948936170247, 'expected_net_profit_every_100_trades': 18.120948936170247, 'average_holding_period': 249645.0, 'average_winning_holding_period': 233380.93457943926, 'average_losing_holding_period': 271129.6296296296, 'gross_profit': 288502.4610000001, 'gross_loss': -254435.0770000001, 'max_drawdown': -26.5547557447533, 'annual_return': 20.376680920190516, 'sharpe_ratio': 0.7541203084089844, 'calmar_ratio': 0.767345823703031, 'sortino_ratio': 1.161363002213876, 'omega_ratio': 1.1146276881121648, 'serenity_index': 0.2370450231344393, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -1}"
1633095900000.0,ETH-USDT,15m,Entry Long,"(12.0, 3203.02)",3,"{'total': 189, 'total_winning_trades': 107, 'total_losing_trades': 82, 'starting_balance': 100000.0, 'finishing_balance': 130050.53200000005, 'win_rate': 0.5661375661375662, 'ratio_avg_win_loss': 0.8554602196214416, 'longs_count': 108, 'longs_percentage': 57.14285714285714, 'shorts_percentage': 42.85714285714286, 'shorts_count': 81, 'fee': 0.0, 'net_profit': 30050.531999999992, 'net_profit_percentage': 30.05053199999999, 'average_win': 2696.284682242992, 'average_loss': 3151.8527926829283, 'expectancy': 158.99752380952395, 'expectancy_percentage': 0.15899752380952395, 'expected_net_profit_every_100_trades': 15.899752380952394, 'average_holding_period': 249414.2857142857, 'average_winning_holding_period': 233380.93457943926, 'average_losing_holding_period': 270335.85365853657, 'gross_profit': 288502.4610000001, 'gross_loss': -258451.92900000012, 'max_drawdown': -26.5547557447533, 'annual_return': 19.27019794694804, 'sharpe_ratio': 0.7245298263409079, 'calmar_ratio': 0.7256778458885074, 'sortino_ratio': 1.1146404966099375, 'omega_ratio': 1.109883760690361, 'serenity_index': 0.2242941194378079, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': -2}"
1633483800000.0,ETH-USDT,15m,Entry Long,"(11.0, 3480.32)",4,"{'total': 190, 'total_winning_trades': 108, 'total_losing_trades': 82, 'starting_balance': 100000.0, 'finishing_balance': 133894.15600000005, 'win_rate': 0.5684210526315789, 'ratio_avg_win_loss': 0.8588307806533897, 'longs_count': 109, 'longs_percentage': 57.36842105263158, 'shorts_percentage': 42.63157894736842, 'shorts_count': 81, 'fee': 0.0, 'net_profit': 33894.155999999995, 'net_profit_percentage': 33.894155999999995, 'average_win': 2706.9081944444456, 'average_loss': 3151.8527926829283, 'expectancy': 178.39029473684218, 'expectancy_percentage': 0.17839029473684218, 'expected_net_profit_every_100_trades': 17.839029473684217, 'average_holding_period': 250044.63157894736, 'average_winning_holding_period': 234638.33333333334, 'average_losing_holding_period': 270335.85365853657, 'gross_profit': 292346.08500000014, 'gross_loss': -258451.92900000012, 'max_drawdown': -26.5547557447533, 'annual_return': 20.01237041572641, 'sharpe_ratio': 0.7461910747594018, 'calmar_ratio': 0.7536266048946981, 'sortino_ratio': 1.148465669370922, 'omega_ratio': 1.1134165956801492, 'serenity_index': 0.23490492366142615, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': 1}"
1634271300000.0,ETH-USDT,15m,Entry Long,"(10.0, 3799.73)",5,"{'total': 191, 'total_winning_trades': 109, 'total_losing_trades': 82, 'starting_balance': 100000.0, 'finishing_balance': 137722.50800000006, 'win_rate': 0.5706806282722513, 'ratio_avg_win_loss': 0.8620950432814576, 'longs_count': 110, 'longs_percentage': 57.59162303664922, 'shorts_percentage': 42.40837696335078, 'shorts_count': 81, 'fee': 0.0, 'net_profit': 37722.508, 'net_profit_percentage': 37.722508, 'average_win': 2717.196669724772, 'average_loss': 3151.8527926829283, 'expectancy': 197.50004188481694, 'expectancy_percentage': 0.19750004188481696, 'expected_net_profit_every_100_trades': 19.750004188481697, 'average_holding_period': 252834.03141361257, 'average_winning_holding_period': 239667.52293577982, 'average_losing_holding_period': 270335.85365853657, 'gross_profit': 296174.43700000015, 'gross_loss': -258451.92900000012, 'max_drawdown': -26.5547557447533, 'annual_return': 21.551765417023372, 'sharpe_ratio': 0.7904213358731775, 'calmar_ratio': 0.8115972002974111, 'sortino_ratio': 1.2173074252170197, 'omega_ratio': 1.1206025611991617, 'serenity_index': 0.2581890530374983, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': 2}"
1634787000000.0,ETH-USDT,15m,Entry Long,"(10.0, 4153.31)",6,"{'total': 192, 'total_winning_trades': 110, 'total_losing_trades': 82, 'starting_balance': 100000.0, 'finishing_balance': 141522.23800000007, 'win_rate': 0.5729166666666666, 'ratio_avg_win_loss': 0.8652174010629686, 'longs_count': 111, 'longs_percentage': 57.8125, 'shorts_percentage': 42.1875, 'shorts_count': 81, 'fee': 0.0, 'net_profit': 41522.23800000001, 'net_profit_percentage': 41.52223800000001, 'average_win': 2727.037881818183, 'average_loss': 3151.8527926829283, 'expectancy': 216.26165624999976, 'expectancy_percentage': 0.21626165624999977, 'expected_net_profit_every_100_trades': 21.626165624999977, 'average_holding_period': 254144.375, 'average_winning_holding_period': 242074.36363636365, 'average_losing_holding_period': 270335.85365853657, 'gross_profit': 299974.16700000013, 'gross_loss': -258451.92900000012, 'max_drawdown': -26.5547557447533, 'annual_return': 23.46957428319456, 'sharpe_ratio': 0.843382000545543, 'calmar_ratio': 0.8838181193902221, 'sortino_ratio': 1.3007094050567896, 'omega_ratio': 1.1291578979580752, 'serenity_index': 0.2867960557366557, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': 3}"
1634787900000.0,ETH-USDT,15m,Exit Long,,6,"{'total': 192, 'total_winning_trades': 110, 'total_losing_trades': 82, 'starting_balance': 100000.0, 'finishing_balance': 141522.23800000007, 'win_rate': 0.5729166666666666, 'ratio_avg_win_loss': 0.8652174010629686, 'longs_count': 111, 'longs_percentage': 57.8125, 'shorts_percentage': 42.1875, 'shorts_count': 81, 'fee': 0.0, 'net_profit': 41522.23800000001, 'net_profit_percentage': 41.52223800000001, 'average_win': 2727.037881818183, 'average_loss': 3151.8527926829283, 'expectancy': 216.26165624999976, 'expectancy_percentage': 0.21626165624999977, 'expected_net_profit_every_100_trades': 21.626165624999977, 'average_holding_period': 254144.375, 'average_winning_holding_period': 242074.36363636365, 'average_losing_holding_period': 270335.85365853657, 'gross_profit': 299974.16700000013, 'gross_loss': -258451.92900000012, 'max_drawdown': -26.5547557447533, 'annual_return': 23.46957428319456, 'sharpe_ratio': 0.843382000545543, 'calmar_ratio': 0.8838181193902221, 'sortino_ratio': 1.3007094050567896, 'omega_ratio': 1.1291578979580752, 'serenity_index': 0.2867960557366557, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': 3}"
1634798700000.0,ETH-USDT,15m,Entry Long,"(10.0, 4138.24)",1,"{'total': 193, 'total_winning_trades': 111, 'total_losing_trades': 82, 'starting_balance': 100000.0, 'finishing_balance': 141750.53800000006, 'win_rate': 0.5751295336787565, 'ratio_avg_win_loss': 0.8580752045299606, 'longs_count': 112, 'longs_percentage': 58.03108808290155, 'shorts_percentage': 41.96891191709845, 'shorts_count': 81, 'fee': 0.0, 'net_profit': 41750.53800000001, 'net_profit_percentage': 41.750538000000006, 'average_win': 2704.526729729731, 'average_loss': 3151.8527926829283, 'expectancy': 216.3240310880833, 'expectancy_percentage': 0.21632403108808332, 'expected_net_profit_every_100_trades': 21.632403108808333, 'average_holding_period': 252832.2279792746, 'average_winning_holding_period': 239901.62162162163, 'average_losing_holding_period': 270335.85365853657, 'gross_profit': 300202.4670000001, 'gross_loss': -258451.92900000012, 'max_drawdown': -26.5547557447533, 'annual_return': 23.46957428319456, 'sharpe_ratio': 0.843382000545543, 'calmar_ratio': 0.8838181193902221, 'sortino_ratio': 1.3007094050567896, 'omega_ratio': 1.1291578979580752, 'serenity_index': 0.2867960557366557, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': 4}"
1635914700000.0,ETH-USDT,15m,Entry Long,"(9.0, 4552.28)",2,"{'total': 194, 'total_winning_trades': 112, 'total_losing_trades': 82, 'starting_balance': 100000.0, 'finishing_balance': 145888.77800000005, 'win_rate': 0.5773195876288659, 'ratio_avg_win_loss': 0.8621366287726839, 'longs_count': 113, 'longs_percentage': 58.24742268041238, 'shorts_percentage': 41.75257731958762, 'shorts_count': 81, 'fee': 0.0, 'net_profit': 45888.77800000001, 'net_profit_percentage': 45.888778000000016, 'average_win': 2717.327741071429, 'average_loss': 3151.8527926829283, 'expectancy': 236.5400927835044, 'expectancy_percentage': 0.2365400927835044, 'expected_net_profit_every_100_trades': 23.65400927835044, 'average_holding_period': 257157.52577319587, 'average_winning_holding_period': 247509.10714285713, 'average_losing_holding_period': 270335.85365853657, 'gross_profit': 304340.70700000005, 'gross_loss': -258451.92900000012, 'max_drawdown': -26.5547557447533, 'annual_return': 25.26320250418039, 'sharpe_ratio': 0.8939615348473778, 'calmar_ratio': 0.9513626390320652, 'sortino_ratio': 1.3820753315260388, 'omega_ratio': 1.13724114538857, 'serenity_index': 0.32183023372900127, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4510.944000000003, 'largest_winning_trade': 4322.766000000003, 'current_streak': 5}"
