1622505600000.0,ETH-USDT,4h,Entry Short,"(12.0, 2706.15)",3,"{'total': 69, 'total_winning_trades': 39, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 110499.52799999999, 'win_rate': 0.5652173913043478, 'ratio_avg_win_loss': 0.8570238736236205, 'longs_count': 48, 'longs_percentage': 69.56521739130434, 'shorts_percentage': 30.434782608695656, 'shorts_count': 21, 'fee': 0.0, 'net_profit': 10499.528000000044, 'net_profit_percentage': 10.499528000000044, 'average_win': 2628.074564102566, 'average_loss': 3066.512666666668, 'expectancy': 152.16707246376836, 'expectancy_percentage': 0.15216707246376834, 'expected_net_profit_every_100_trades': 15.216707246376835, 'average_holding_period': 323048.6956521739, 'average_winning_holding_period': 324961.53846153844, 'average_losing_holding_period': 320562.0, 'gross_profit': 102494.90800000007, 'gross_loss': -91995.38000000003, 'max_drawdown': -14.16860401168969, 'annual_return': 11.72962153669712, 'sharpe_ratio': 0.6575686801914647, 'calmar_ratio': 0.8278600719604905, 'sortino_ratio': 0.9149545568245248, 'omega_ratio': 1.1198013381955327, 'serenity_index': 0.227616363286205, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3600.1770000000024, 'current_streak': -1}"
1623283200000.0,ETH-USDT,4h,Entry Short,"(13.0, 2610.18)",4,"{'total': 70, 'total_winning_trades': 40, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 113746.908, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.8620728127869032, 'longs_count': 48, 'longs_percentage': 68.57142857142857, 'shorts_percentage': 31.42857142857143, 'shorts_count': 22, 'fee': 0.0, 'net_profit': 13746.908000000041, 'net_profit_percentage': 13.74690800000004, 'average_win': 2643.5572000000016, 'average_loss': 3066.512666666668, 'expectancy': 196.38440000000014, 'expectancy_percentage': 0.19638440000000015, 'expected_net_profit_every_100_trades': 19.638440000000017, 'average_holding_period': 327248.5714285714, 'average_winning_holding_period': 332263.5, 'average_losing_holding_period': 320562.0, 'gross_profit': 105742.28800000006, 'gross_loss': -91995.38000000003, 'max_drawdown': -15.706715792667147, 'annual_return': 10.639340532627518, 'sharpe_ratio': 0.6018031037448186, 'calmar_ratio': 0.6773752497383705, 'sortino_ratio': 0.8313388348536417, 'omega_ratio': 1.1081699014182071, 'serenity_index': 0.19770301630786435, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3600.1770000000024, 'current_streak': 1}"
1623628800000.0,ETH-USDT,4h,Entry Short,"(14.0, 2509.33)",5,"{'total': 71, 'total_winning_trades': 41, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 117140.14199999999, 'win_rate': 0.5774647887323944, 'ratio_avg_win_loss': 0.8680355470024692, 'longs_count': 48, 'longs_percentage': 67.6056338028169, 'shorts_percentage': 32.3943661971831, 'shorts_count': 23, 'fee': 0.0, 'net_profit': 17140.142000000043, 'net_profit_percentage': 17.140142000000044, 'average_win': 2661.8420000000015, 'average_loss': 3066.512666666668, 'expectancy': 241.4104507042257, 'expectancy_percentage': 0.2414104507042257, 'expected_net_profit_every_100_trades': 24.14104507042257, 'average_holding_period': 324947.323943662, 'average_winning_holding_period': 328156.0975609756, 'average_losing_holding_period': 320562.0, 'gross_profit': 109135.52200000006, 'gross_loss': -91995.38000000003, 'max_drawdown': -15.706715792667147, 'annual_return': 13.102018783504832, 'sharpe_ratio': 0.7111233030263325, 'calmar_ratio': 0.8341666683509772, 'sortino_ratio': 0.986113317820829, 'omega_ratio': 1.1288579328958588, 'serenity_index': 0.24353726774303838, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3600.1770000000024, 'current_streak': 2}"
1624420800000.0,ETH-USDT,4h,Entry Short,"(17.0, 2012.22)",6,"{'total': 72, 'total_winning_trades': 42, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 120653.204, 'win_rate': 0.5833333333333334, 'ratio_avg_win_loss': 0.8746447298300664, 'longs_count': 48, 'longs_percentage': 66.66666666666666, 'shorts_percentage': 33.33333333333334, 'shorts_count': 24, 'fee': 0.0, 'net_profit': 20653.204000000034, 'net_profit_percentage': 20.653204000000034, 'average_win': 2682.109142857144, 'average_loss': 3066.512666666668, 'expectancy': 286.85005555555585, 'expectancy_percentage': 0.28685005555555587, 'expected_net_profit_every_100_trades': 28.685005555555588, 'average_holding_period': 325943.3333333333, 'average_winning_holding_period': 329787.14285714284, 'average_losing_holding_period': 320562.0, 'gross_profit': 112648.58400000005, 'gross_loss': -91995.38000000003, 'max_drawdown': -15.706715792667147, 'annual_return': 15.380642026972847, 'sharpe_ratio': 0.8127016930642488, 'calmar_ratio': 0.9792398506474197, 'sortino_ratio': 1.1325855637533466, 'omega_ratio': 1.1488399774125613, 'serenity_index': 0.2904738114354601, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3600.1770000000024, 'current_streak': 3}"
1624435200000.0,ETH-USDT,4h,Exit Short,,6,"{'total': 72, 'total_winning_trades': 42, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 120653.204, 'win_rate': 0.5833333333333334, 'ratio_avg_win_loss': 0.8746447298300664, 'longs_count': 48, 'longs_percentage': 66.66666666666666, 'shorts_percentage': 33.33333333333334, 'shorts_count': 24, 'fee': 0.0, 'net_profit': 20653.204000000034, 'net_profit_percentage': 20.653204000000034, 'average_win': 2682.109142857144, 'average_loss': 3066.512666666668, 'expectancy': 286.85005555555585, 'expectancy_percentage': 0.28685005555555587, 'expected_net_profit_every_100_trades': 28.685005555555588, 'average_holding_period': 325943.3333333333, 'average_winning_holding_period': 329787.14285714284, 'average_losing_holding_period': 320562.0, 'gross_profit': 112648.58400000005, 'gross_loss': -91995.38000000003, 'max_drawdown': -15.706715792667147, 'annual_return': 15.380642026972847, 'sharpe_ratio': 0.8127016930642488, 'calmar_ratio': 0.9792398506474197, 'sortino_ratio': 1.1325855637533466, 'omega_ratio': 1.1488399774125613, 'serenity_index': 0.2904738114354601, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3600.1770000000024, 'current_streak': 3}"
1624564800000.0,ETH-USDT,4h,Entry Short,"(18.0, 2011.58)",1,"{'total': 73, 'total_winning_trades': 43, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 120769.824, 'win_rate': 0.589041095890411, 'ratio_avg_win_loss': 0.8551885772908909, 'longs_count': 48, 'longs_percentage': 65.75342465753424, 'shorts_percentage': 34.24657534246576, 'shorts_count': 25, 'fee': 0.0, 'net_profit': 20769.824000000037, 'net_profit_percentage': 20.769824000000035, 'average_win': 2622.446604651164, 'average_loss': 3066.512666666668, 'expectancy': 284.51813698630167, 'expectancy_percentage': 0.28451813698630163, 'expected_net_profit_every_100_trades': 28.45181369863016, 'average_holding_period': 321675.61643835617, 'average_winning_holding_period': 322452.5581395349, 'average_losing_holding_period': 320562.0, 'gross_profit': 112765.20400000004, 'gross_loss': -91995.38000000003, 'max_drawdown': -15.706715792667147, 'annual_return': 15.431026759718836, 'sharpe_ratio': 0.8155185451150615, 'calmar_ratio': 0.9824476971132934, 'sortino_ratio': 1.1365115872333973, 'omega_ratio': 1.1495114182427733, 'serenity_index': 0.291923655843841, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3600.1770000000024, 'current_streak': 4}"
1624766400000.0,ETH-USDT,4h,Entry Short,"(19.0, 1882.48)",2,"{'total': 74, 'total_winning_trades': 44, 'total_losing_trades': 30, 'starting_balance': 100000.0, 'finishing_balance': 124390.66799999999, 'win_rate': 0.5945945945945946, 'ratio_avg_win_loss': 0.862588139060501, 'longs_count': 48, 'longs_percentage': 64.86486486486487, 'shorts_percentage': 35.13513513513513, 'shorts_count': 26, 'fee': 0.0, 'net_profit': 24390.668000000038, 'net_profit_percentage': 24.390668000000037, 'average_win': 2645.1374545454555, 'average_loss': 3066.512666666668, 'expectancy': 329.60362162162187, 'expectancy_percentage': 0.3296036216216219, 'expected_net_profit_every_100_trades': 32.96036216216219, 'average_holding_period': 318241.6216216216, 'average_winning_holding_period': 316659.54545454547, 'average_losing_holding_period': 320562.0, 'gross_profit': 116386.04800000004, 'gross_loss': -91995.38000000003, 'max_drawdown': -15.706715792667147, 'annual_return': 17.931692707955715, 'sharpe_ratio': 0.9197316157392431, 'calmar_ratio': 1.1416576797249571, 'sortino_ratio': 1.2904138816750328, 'omega_ratio': 1.1702862815899064, 'serenity_index': 0.34525066252534153, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3620.8440000000023, 'current_streak': 5}"
1624968000000.0,ETH-USDT,4h,Entry Short,"(16.0, 2176.43)",3,"{'total': 75, 'total_winning_trades': 44, 'total_losing_trades': 31, 'starting_balance': 100000.0, 'finishing_balance': 120813.95599999999, 'win_rate': 0.5866666666666667, 'ratio_avg_win_loss': 0.8579833231118252, 'longs_count': 48, 'longs_percentage': 64.0, 'shorts_percentage': 36.0, 'shorts_count': 27, 'fee': 0.0, 'net_profit': 20813.956000000042, 'net_profit_percentage': 20.81395600000004, 'average_win': 2645.1374545454555, 'average_loss': 3082.9707096774205, 'expectancy': 277.51941333333343, 'expectancy_percentage': 0.2775194133333334, 'expected_net_profit_every_100_trades': 27.751941333333342, 'average_holding_period': 315355.2, 'average_winning_holding_period': 316659.54545454547, 'average_losing_holding_period': 313503.87096774194, 'gross_profit': 116386.04800000004, 'gross_loss': -95572.09200000003, 'max_drawdown': -15.706715792667147, 'annual_return': 15.29207910022301, 'sharpe_ratio': 0.8060178064308312, 'calmar_ratio': 0.9736013118262626, 'sortino_ratio': 1.1269160121283124, 'omega_ratio': 1.1472054513259966, 'serenity_index': 0.2956853491985647, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3620.8440000000023, 'current_streak': -1}"
1626019200000.0,ETH-USDT,4h,Entry Short,"(16.0, 2145.01)",4,"{'total': 76, 'total_winning_trades': 44, 'total_losing_trades': 32, 'starting_balance': 100000.0, 'finishing_balance': 117331.66799999999, 'win_rate': 0.5789473684210527, 'ratio_avg_win_loss': 0.8545245404136047, 'longs_count': 48, 'longs_percentage': 63.1578947368421, 'shorts_percentage': 36.8421052631579, 'shorts_count': 28, 'fee': 0.0, 'net_profit': 17331.66800000004, 'net_profit_percentage': 17.331668000000043, 'average_win': 2645.1374545454555, 'average_loss': 3095.4493750000006, 'expectancy': 228.04826315789524, 'expectancy_percentage': 0.22804826315789523, 'expected_net_profit_every_100_trades': 22.804826315789523, 'average_holding_period': 317362.1052631579, 'average_winning_holding_period': 316659.54545454547, 'average_losing_holding_period': 318328.125, 'gross_profit': 116386.04800000004, 'gross_loss': -99054.38000000002, 'max_drawdown': -15.706715792667147, 'annual_return': 12.455060265272323, 'sharpe_ratio': 0.6826625010132652, 'calmar_ratio': 0.7929767387200769, 'sortino_ratio': 0.9520376759087049, 'omega_ratio': 1.123400804793413, 'serenity_index': 0.24387345130902416, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3620.8440000000023, 'current_streak': -2}"
1626580800000.0,ETH-USDT,4h,Entry Short,"(18.0, 1981.77)",5,"{'total': 77, 'total_winning_trades': 45, 'total_losing_trades': 32, 'starting_balance': 100000.0, 'finishing_balance': 120763.684, 'win_rate': 0.5844155844155844, 'ratio_avg_win_loss': 0.8601735392440216, 'longs_count': 48, 'longs_percentage': 62.33766233766234, 'shorts_percentage': 37.66233766233766, 'shorts_count': 29, 'fee': 0.0, 'net_profit': 20763.68400000004, 'net_profit_percentage': 20.76368400000004, 'average_win': 2662.6236444444453, 'average_loss': 3095.4493750000006, 'expectancy': 269.65823376623393, 'expectancy_percentage': 0.26965823376623393, 'expected_net_profit_every_100_trades': 26.965823376623394, 'average_holding_period': 315646.75324675324, 'average_winning_holding_period': 313740.0, 'average_losing_holding_period': 318328.125, 'gross_profit': 119818.06400000004, 'gross_loss': -99054.38000000002, 'max_drawdown': -15.706715792667147, 'annual_return': 14.64069945012454, 'sharpe_ratio': 0.7802019472817879, 'calmar_ratio': 0.9321299018448981, 'sortino_ratio': 1.0917215401297133, 'omega_ratio': 1.142497338702883, 'serenity_index': 0.29114479457089076, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3620.8440000000023, 'current_streak': 1}"
1626854400000.0,ETH-USDT,4h,Entry Short,"(19.0, 1875.25)",6,"{'total': 78, 'total_winning_trades': 46, 'total_losing_trades': 32, 'starting_balance': 100000.0, 'finishing_balance': 124330.87, 'win_rate': 0.5897435897435898, 'ratio_avg_win_loss': 0.8665262191465372, 'longs_count': 48, 'longs_percentage': 61.53846153846154, 'shorts_percentage': 38.46153846153846, 'shorts_count': 30, 'fee': 0.0, 'net_profit': 24330.87000000004, 'net_profit_percentage': 24.330870000000036, 'average_win': 2682.288043478262, 'average_loss': 3095.4493750000006, 'expectancy': 311.93423076923114, 'expectancy_percentage': 0.31193423076923116, 'expected_net_profit_every_100_trades': 31.193423076923114, 'average_holding_period': 313688.46153846156, 'average_winning_holding_period': 310460.8695652174, 'average_losing_holding_period': 318328.125, 'gross_profit': 123385.25000000004, 'gross_loss': -99054.38000000002, 'max_drawdown': -15.706715792667147, 'annual_return': 16.974015432272793, 'sharpe_ratio': 0.8806600678376573, 'calmar_ratio': 1.0806852085651986, 'sortino_ratio': 1.2355989410903514, 'omega_ratio': 1.16175531837465, 'serenity_index': 0.3423065855793665, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3620.8440000000023, 'current_streak': 2}"
1627358400000.0,ETH-USDT,4h,Entry Long,"(16.0, 2172.81)",7,"{'total': 79, 'total_winning_trades': 46, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 120767.89499999999, 'win_rate': 0.5822784810126582, 'ratio_avg_win_loss': 0.8625783176226148, 'longs_count': 48, 'longs_percentage': 60.75949367088608, 'shorts_percentage': 39.24050632911392, 'shorts_count': 31, 'fee': 0.0, 'net_profit': 20767.895000000037, 'net_profit_percentage': 20.767895000000035, 'average_win': 2682.288043478262, 'average_loss': 3109.616818181819, 'expectancy': 262.88474683544337, 'expectancy_percentage': 0.26288474683544333, 'expected_net_profit_every_100_trades': 26.288474683544333, 'average_holding_period': 311614.93670886074, 'average_winning_holding_period': 310460.8695652174, 'average_losing_holding_period': 313223.63636363635, 'gross_profit': 123385.25000000004, 'gross_loss': -102617.35500000003, 'max_drawdown': -15.706715792667147, 'annual_return': 14.369064745835281, 'sharpe_ratio': 0.7698442335951954, 'calmar_ratio': 0.9148357260366063, 'sortino_ratio': 1.076836584325028, 'omega_ratio': 1.140092166394382, 'serenity_index': 0.29241008291510595, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3620.8440000000023, 'current_streak': -1}"
1627372800000.0,ETH-USDT,4h,Exit Long,,7,"{'total': 79, 'total_winning_trades': 46, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 120767.89499999999, 'win_rate': 0.5822784810126582, 'ratio_avg_win_loss': 0.8625783176226148, 'longs_count': 48, 'longs_percentage': 60.75949367088608, 'shorts_percentage': 39.24050632911392, 'shorts_count': 31, 'fee': 0.0, 'net_profit': 20767.895000000037, 'net_profit_percentage': 20.767895000000035, 'average_win': 2682.288043478262, 'average_loss': 3109.616818181819, 'expectancy': 262.88474683544337, 'expectancy_percentage': 0.26288474683544333, 'expected_net_profit_every_100_trades': 26.288474683544333, 'average_holding_period': 311614.93670886074, 'average_winning_holding_period': 310460.8695652174, 'average_losing_holding_period': 313223.63636363635, 'gross_profit': 123385.25000000004, 'gross_loss': -102617.35500000003, 'max_drawdown': -15.706715792667147, 'annual_return': 14.369064745835281, 'sharpe_ratio': 0.7698442335951954, 'calmar_ratio': 0.9148357260366063, 'sortino_ratio': 1.076836584325028, 'omega_ratio': 1.140092166394382, 'serenity_index': 0.29241008291510595, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3620.8440000000023, 'current_streak': -1}"
1627977600000.0,ETH-USDT,4h,Entry Long,"(14.0, 2493.22)",1,"{'total': 80, 'total_winning_trades': 47, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 121235.25499999999, 'win_rate': 0.5875, 'ratio_avg_win_loss': 0.8474233543779156, 'longs_count': 49, 'longs_percentage': 61.25000000000001, 'shorts_percentage': 38.74999999999999, 'shorts_count': 31, 'fee': 0.0, 'net_profit': 21235.255000000037, 'net_profit_percentage': 21.235255000000038, 'average_win': 2635.161914893618, 'average_loss': 3109.616818181819, 'expectancy': 265.4406875000002, 'expectancy_percentage': 0.2654406875000002, 'expected_net_profit_every_100_trades': 26.544068750000022, 'average_holding_period': 307899.75, 'average_winning_holding_period': 304161.7021276596, 'average_losing_holding_period': 313223.63636363635, 'gross_profit': 123852.61000000004, 'gross_loss': -102617.35500000003, 'max_drawdown': -15.706715792667147, 'annual_return': 14.47247586721927, 'sharpe_ratio': 0.778213125605053, 'calmar_ratio': 0.9214196053624338, 'sortino_ratio': 1.0886537193924541, 'omega_ratio': 1.142590670873732, 'serenity_index': 0.2981570132410913, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3620.8440000000023, 'current_streak': 1}"
1628452800000.0,ETH-USDT,4h,Entry Long,"(12.0, 2984.44)",2,"{'total': 81, 'total_winning_trades': 48, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 124725.76299999999, 'win_rate': 0.5925925925925926, 'ratio_avg_win_loss': 0.8531538707560726, 'longs_count': 50, 'longs_percentage': 61.72839506172839, 'shorts_percentage': 38.27160493827161, 'shorts_count': 31, 'fee': 0.0, 'net_profit': 24725.76300000004, 'net_profit_percentage': 24.72576300000004, 'average_win': 2652.9816250000013, 'average_loss': 3109.616818181819, 'expectancy': 305.2563333333337, 'expectancy_percentage': 0.3052563333333337, 'expected_net_profit_every_100_trades': 30.525633333333367, 'average_holding_period': 305789.6296296296, 'average_winning_holding_period': 300678.75, 'average_losing_holding_period': 313223.63636363635, 'gross_profit': 127343.11800000006, 'gross_loss': -102617.35500000003, 'max_drawdown': -15.706715792667147, 'annual_return': 16.60371423226259, 'sharpe_ratio': 0.8700096069454044, 'calmar_ratio': 1.057109229671948, 'sortino_ratio': 1.2244219004282664, 'omega_ratio': 1.161141147144034, 'serenity_index': 0.34973917736979687, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3620.8440000000023, 'current_streak': 2}"
1629014400000.0,ETH-USDT,4h,Entry Long,"(12.0, 3161.5)",3,"{'total': 82, 'total_winning_trades': 49, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 128307.091, 'win_rate': 0.5975609756097561, 'ratio_avg_win_loss': 0.8592465328091524, 'longs_count': 51, 'longs_percentage': 62.19512195121951, 'shorts_percentage': 37.80487804878049, 'shorts_count': 31, 'fee': 0.0, 'net_profit': 28307.091000000044, 'net_profit_percentage': 28.307091000000046, 'average_win': 2671.9274693877564, 'average_loss': 3109.616818181819, 'expectancy': 345.20842682926855, 'expectancy_percentage': 0.34520842682926856, 'expected_net_profit_every_100_trades': 34.520842682926855, 'average_holding_period': 307339.0243902439, 'average_winning_holding_period': 303375.9183673469, 'average_losing_holding_period': 313223.63636363635, 'gross_profit': 130924.44600000007, 'gross_loss': -102617.35500000003, 'max_drawdown': -15.706715792667147, 'annual_return': 18.650539925682242, 'sharpe_ratio': 0.9571745677784307, 'calmar_ratio': 1.187424549592312, 'sortino_ratio': 1.3537817923353168, 'omega_ratio': 1.1783477602986165, 'serenity_index': 0.4043534881729389, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3620.8440000000023, 'current_streak': 3}"
1630756800000.0,ETH-USDT,4h,Entry Long,"(10.0, 3886.89)",4,"{'total': 83, 'total_winning_trades': 50, 'total_losing_trades': 33, 'starting_balance': 100000.0, 'finishing_balance': 132100.891, 'win_rate': 0.6024096385542169, 'ratio_avg_win_loss': 0.8664620361731212, 'longs_count': 52, 'longs_percentage': 62.65060240963856, 'shorts_percentage': 37.34939759036144, 'shorts_count': 31, 'fee': 0.0, 'net_profit': 32100.891000000047, 'net_profit_percentage': 32.10089100000005, 'average_win': 2694.3649200000013, 'average_loss': 3109.616818181819, 'expectancy': 386.75772289156725, 'expectancy_percentage': 0.38675772289156723, 'expected_net_profit_every_100_trades': 38.675772289156725, 'average_holding_period': 321209.6385542169, 'average_winning_holding_period': 326480.4, 'average_losing_holding_period': 313223.63636363635, 'gross_profit': 134718.24600000007, 'gross_loss': -102617.35500000003, 'max_drawdown': -15.706715792667147, 'annual_return': 20.21169887410368, 'sharpe_ratio': 1.0236428388511518, 'calmar_ratio': 1.2868189086059436, 'sortino_ratio': 1.453707562992135, 'omega_ratio': 1.1898784871358459, 'serenity_index': 0.4700580615014269, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3740.720000000001, 'largest_winning_trade': 3793.800000000001, 'current_streak': 4}"
1631030400000.0,ETH-USDT,4h,Entry Long,"(11.0, 3452.7)",5,"{'total': 84, 'total_winning_trades': 50, 'total_losing_trades': 34, 'starting_balance': 100000.0, 'finishing_balance': 128214.001, 'win_rate': 0.5952380952380952, 'ratio_avg_win_loss': 0.8601385539139781, 'longs_count': 53, 'longs_percentage': 63.095238095238095, 'shorts_percentage': 36.904761904761905, 'shorts_count': 31, 'fee': 0.0, 'net_profit': 28214.001000000044, 'net_profit_percentage': 28.214001000000046, 'average_win': 2694.3649200000013, 'average_loss': 3132.4777941176476, 'expectancy': 335.880964285715, 'expectancy_percentage': 0.33588096428571496, 'expected_net_profit_every_100_trades': 33.5880964285715, 'average_holding_period': 320592.14285714284, 'average_winning_holding_period': 326480.4, 'average_losing_holding_period': 311932.9411764706, 'gross_profit': 134718.24600000007, 'gross_loss': -106504.24500000002, 'max_drawdown': -15.706715792667147, 'annual_return': 20.323163725934258, 'sharpe_ratio': 1.0304028711651048, 'calmar_ratio': 1.2939155450576338, 'sortino_ratio': 1.4635035256826283, 'omega_ratio': 1.19148069624634, 'serenity_index': 0.4762128346233791, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3793.800000000001, 'current_streak': -1}"
1631620800000.0,ETH-USDT,4h,Entry Short,"(11.0, 3330.01)",6,"{'total': 85, 'total_winning_trades': 50, 'total_losing_trades': 35, 'starting_balance': 100000.0, 'finishing_balance': 124416.031, 'win_rate': 0.5882352941176471, 'ratio_avg_win_loss': 0.854949034341695, 'longs_count': 54, 'longs_percentage': 63.52941176470588, 'shorts_percentage': 36.47058823529412, 'shorts_count': 31, 'fee': 0.0, 'net_profit': 24416.031000000043, 'net_profit_percentage': 24.416031000000043, 'average_win': 2694.3649200000013, 'average_loss': 3151.491857142858, 'expectancy': 287.24742352941234, 'expectancy_percentage': 0.28724742352941235, 'expected_net_profit_every_100_trades': 28.724742352941234, 'average_holding_period': 322848.70588235295, 'average_winning_holding_period': 326480.4, 'average_losing_holding_period': 317660.5714285714, 'gross_profit': 134718.24600000007, 'gross_loss': -110302.21500000003, 'max_drawdown': -15.706715792667147, 'annual_return': 15.244173357487512, 'sharpe_ratio': 0.8055146058673741, 'calmar_ratio': 0.9705512953003467, 'sortino_ratio': 1.1272419888738334, 'omega_ratio': 1.146133985358879, 'serenity_index': 0.3650607140363363, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3793.800000000001, 'current_streak': -2}"
1631635200000.0,ETH-USDT,4h,Exit Short,,6,"{'total': 85, 'total_winning_trades': 50, 'total_losing_trades': 35, 'starting_balance': 100000.0, 'finishing_balance': 124416.031, 'win_rate': 0.5882352941176471, 'ratio_avg_win_loss': 0.854949034341695, 'longs_count': 54, 'longs_percentage': 63.52941176470588, 'shorts_percentage': 36.47058823529412, 'shorts_count': 31, 'fee': 0.0, 'net_profit': 24416.031000000043, 'net_profit_percentage': 24.416031000000043, 'average_win': 2694.3649200000013, 'average_loss': 3151.491857142858, 'expectancy': 287.24742352941234, 'expectancy_percentage': 0.28724742352941235, 'expected_net_profit_every_100_trades': 28.724742352941234, 'average_holding_period': 322848.70588235295, 'average_winning_holding_period': 326480.4, 'average_losing_holding_period': 317660.5714285714, 'gross_profit': 134718.24600000007, 'gross_loss': -110302.21500000003, 'max_drawdown': -15.706715792667147, 'annual_return': 15.244173357487512, 'sharpe_ratio': 0.8055146058673741, 'calmar_ratio': 0.9705512953003467, 'sortino_ratio': 1.1272419888738334, 'omega_ratio': 1.146133985358879, 'serenity_index': 0.3650607140363363, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 6, 'losing_streak': 4, 'largest_losing_trade': -3886.890000000003, 'largest_winning_trade': 3793.800000000001, 'current_streak': -2}"
