1595926800000.0,ETH-USDT,3h,Exit Long,,6,"{'total': 18, 'total_winning_trades': 8, 'total_losing_trades': 10, 'starting_balance': 100000.0, 'finishing_balance': 94474.95499999999, 'win_rate': 0.4444444444444444, 'ratio_avg_win_loss': 0.9877129909825649, 'longs_count': 7, 'longs_percentage': 38.88888888888889, 'shorts_percentage': 61.11111111111111, 'shorts_count': 11, 'fee': 0.0, 'net_profit': -5525.045000000013, 'net_profit_percentage': -5.525045000000013, 'average_win': 2600.7572500000006, 'average_loss': 2633.1103000000016, 'expectancy': -306.9469444444453, 'expectancy_percentage': -0.3069469444444453, 'expected_net_profit_every_100_trades': -30.694694444444533, 'average_holding_period': 453930.0, 'average_winning_holding_period': 409725.0, 'average_losing_holding_period': 489294.0, 'gross_profit': 20806.058000000005, 'gross_loss': -26331.103000000017, 'max_drawdown': -10.751300951594311, 'annual_return': -12.997009097356615, 'sharpe_ratio': -0.6560974975779786, 'calmar_ratio': -1.2088778051952205, 'sortino_ratio': -0.9423082498641757, 'omega_ratio': 0.8919569179711481, 'serenity_index': -0.08884266409322294, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 3, 'losing_streak': 3, 'largest_losing_trade': -3003.9499999999985, 'largest_winning_trade': 2916.424000000002, 'current_streak': 1}"
1595926800000.0,ETH-USDT,3h,Entry Long,"(90.0, 313.15)",1,"{'total': 19, 'total_winning_trades': 8, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 94130.52499999998, 'win_rate': 0.42105263157894735, 'ratio_avg_win_loss': 1.0724557874813594, 'longs_count': 8, 'longs_percentage': 42.10526315789473, 'shorts_percentage': 57.89473684210527, 'shorts_count': 11, 'fee': 0.0, 'net_profit': -5869.475000000013, 'net_profit_percentage': -5.869475000000013, 'average_win': 2600.7572500000006, 'average_loss': 2425.048454545456, 'expectancy': -308.919736842106, 'expectancy_percentage': -0.308919736842106, 'expected_net_profit_every_100_trades': -30.8919736842106, 'average_holding_period': 430607.36842105264, 'average_winning_holding_period': 409725.0, 'average_losing_holding_period': 445794.54545454547, 'gross_profit': 20806.058000000005, 'gross_loss': -26675.533000000018, 'max_drawdown': -10.751300951594311, 'annual_return': -12.997009097356615, 'sharpe_ratio': -0.6560974975779786, 'calmar_ratio': -1.2088778051952205, 'sortino_ratio': -0.9423082498641757, 'omega_ratio': 0.8919569179711481, 'serenity_index': -0.08884266409322294, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 3, 'losing_streak': 3, 'largest_losing_trade': -3003.9499999999985, 'largest_winning_trade': 2916.424000000002, 'current_streak': -1}"
1596812400000.0,ETH-USDT,3h,Entry Long,"(75.0, 384.91)",2,"{'total': 20, 'total_winning_trades': 9, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 96948.87499999999, 'win_rate': 0.45, 'ratio_avg_win_loss': 1.0824254737269703, 'longs_count': 9, 'longs_percentage': 45.0, 'shorts_percentage': 55.0, 'shorts_count': 11, 'fee': 0.0, 'net_profit': -3051.125000000013, 'net_profit_percentage': -3.051125000000013, 'average_win': 2624.9342222222226, 'average_loss': 2425.048454545456, 'expectancy': -152.55625000000077, 'expectancy_percentage': -0.15255625000000078, 'expected_net_profit_every_100_trades': -15.255625000000078, 'average_holding_period': 422538.0, 'average_winning_holding_period': 394113.3333333333, 'average_losing_holding_period': 445794.54545454547, 'gross_profit': 23624.408000000003, 'gross_loss': -26675.533000000018, 'max_drawdown': -10.751300951594311, 'annual_return': -6.866135160245113, 'sharpe_ratio': -0.29941241084333836, 'calmar_ratio': -0.6386329609001349, 'sortino_ratio': -0.43591906518898993, 'omega_ratio': 0.9484004178259998, 'serenity_index': -0.04908565486048651, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 3, 'losing_streak': 3, 'largest_losing_trade': -3003.9499999999985, 'largest_winning_trade': 2916.424000000002, 'current_streak': 1}"
1597546800000.0,ETH-USDT,3h,Entry Long,"(70.0, 426.44)",3,"{'total': 21, 'total_winning_trades': 10, 'total_losing_trades': 11, 'starting_balance': 100000.0, 'finishing_balance': 99835.69999999998, 'win_rate': 0.47619047619047616, 'ratio_avg_win_loss': 1.093224877643494, 'longs_count': 10, 'longs_percentage': 47.61904761904761, 'shorts_percentage': 52.38095238095239, 'shorts_count': 11, 'fee': 0.0, 'net_profit': -164.3000000000102, 'net_profit_percentage': -0.1643000000000102, 'average_win': 2651.1233000000007, 'average_loss': 2425.048454545456, 'expectancy': -7.823809523810041, 'expectancy_percentage': -0.007823809523810041, 'expected_net_profit_every_100_trades': -0.7823809523810041, 'average_holding_period': 428314.28571428574, 'average_winning_holding_period': 409086.0, 'average_losing_holding_period': 445794.54545454547, 'gross_profit': 26511.233000000007, 'gross_loss': -26675.533000000018, 'max_drawdown': -10.751300951594311, 'annual_return': -0.3566174788759535, 'sharpe_ratio': 0.07224325025603202, 'calmar_ratio': -0.03316970480889298, 'sortino_ratio': 0.10807926258330132, 'omega_ratio': 1.0127191766200816, 'serenity_index': -0.0027697081213314896, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 3, 'losing_streak': 3, 'largest_losing_trade': -3003.9499999999985, 'largest_winning_trade': 2916.424000000002, 'current_streak': 2}"
1598475600000.0,ETH-USDT,3h,Entry Short,"(74.0, 389.35)",4,"{'total': 22, 'total_winning_trades': 10, 'total_losing_trades': 12, 'starting_balance': 100000.0, 'finishing_balance': 96850.61999999998, 'win_rate': 0.45454545454545453, 'ratio_avg_win_loss': 1.072583348159392, 'longs_count': 11, 'longs_percentage': 50.0, 'shorts_percentage': 50.0, 'shorts_count': 11, 'fee': 0.0, 'net_profit': -3149.3800000000106, 'net_profit_percentage': -3.1493800000000105, 'average_win': 2651.1233000000007, 'average_loss': 2471.7177500000016, 'expectancy': -143.1536363636369, 'expectancy_percentage': -0.1431536363636369, 'expected_net_profit_every_100_trades': -14.31536363636369, 'average_holding_period': 431571.8181818182, 'average_winning_holding_period': 409086.0, 'average_losing_holding_period': 450310.0, 'gross_profit': 26511.233000000007, 'gross_loss': -29660.61300000002, 'max_drawdown': -10.751300951594311, 'annual_return': -6.351220193860252, 'sharpe_ratio': -0.26510140789914355, 'calmar_ratio': -0.5907396902435726, 'sortino_ratio': -0.38780787660276156, 'omega_ratio': 0.9547048653775511, 'serenity_index': -0.05442051237344236, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 3, 'losing_streak': 3, 'largest_losing_trade': -3003.9499999999985, 'largest_winning_trade': 2916.424000000002, 'current_streak': -1}"
1599048000000.0,ETH-USDT,3h,Entry Long,"(63.0, 441.88)",5,"{'total': 23, 'total_winning_trades': 10, 'total_losing_trades': 13, 'starting_balance': 100000.0, 'finishing_balance': 93969.42999999998, 'win_rate': 0.43478260869565216, 'ratio_avg_win_loss': 1.0590870733253466, 'longs_count': 11, 'longs_percentage': 47.82608695652174, 'shorts_percentage': 52.17391304347826, 'shorts_count': 12, 'fee': 0.0, 'net_profit': -6030.570000000014, 'net_profit_percentage': -6.030570000000014, 'average_win': 2651.1233000000007, 'average_loss': 2503.215615384617, 'expectancy': -262.1986956521748, 'expectancy_percentage': -0.26219869565217485, 'expected_net_profit_every_100_trades': -26.219869565217486, 'average_holding_period': 427520.8695652174, 'average_winning_holding_period': 409086.0, 'average_losing_holding_period': 441701.53846153844, 'gross_profit': 26511.233000000007, 'gross_loss': -32541.80300000002, 'max_drawdown': -10.751300951594311, 'annual_return': -11.548892086025898, 'sharpe_ratio': -0.5758385402101261, 'calmar_ratio': -1.074185546290871, 'sortino_ratio': -0.8257239687474986, 'omega_ratio': 0.9041182559072076, 'serenity_index': -0.10383922085476546, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 3, 'losing_streak': 3, 'largest_losing_trade': -3003.9499999999985, 'largest_winning_trade': 2916.424000000002, 'current_streak': -2}"
1599652800000.0,ETH-USDT,3h,Entry Short,"(78.0, 347.56)",6,"{'total': 24, 'total_winning_trades': 10, 'total_losing_trades': 14, 'starting_balance': 100000.0, 'finishing_balance': 91185.58599999998, 'win_rate': 0.4166666666666667, 'ratio_avg_win_loss': 1.0506736422973368, 'longs_count': 12, 'longs_percentage': 50.0, 'shorts_percentage': 50.0, 'shorts_count': 12, 'fee': 0.0, 'net_profit': -8814.414000000013, 'net_profit_percentage': -8.814414000000014, 'average_win': 2651.1233000000007, 'average_loss': 2523.2605000000012, 'expectancy': -367.2672500000001, 'expectancy_percentage': -0.3672672500000001, 'expected_net_profit_every_100_trades': -36.72672500000001, 'average_holding_period': 413847.5, 'average_winning_holding_period': 409086.0, 'average_losing_holding_period': 417248.5714285714, 'gross_profit': 26511.233000000007, 'gross_loss': -35325.64700000002, 'max_drawdown': -10.751300951594311, 'annual_return': -16.08916863999542, 'sharpe_ratio': -0.8588138157379293, 'calmar_ratio': -1.4964857473931614, 'sortino_ratio': -1.203464686418224, 'omega_ratio': 0.8586306098557831, 'serenity_index': -0.1415710670330558, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 3, 'losing_streak': 3, 'largest_losing_trade': -3003.9499999999985, 'largest_winning_trade': 2916.424000000002, 'current_streak': -3}"
1599663600000.0,ETH-USDT,3h,Exit Short,,6,"{'total': 24, 'total_winning_trades': 10, 'total_losing_trades': 14, 'starting_balance': 100000.0, 'finishing_balance': 91185.58599999998, 'win_rate': 0.4166666666666667, 'ratio_avg_win_loss': 1.0506736422973368, 'longs_count': 12, 'longs_percentage': 50.0, 'shorts_percentage': 50.0, 'shorts_count': 12, 'fee': 0.0, 'net_profit': -8814.414000000013, 'net_profit_percentage': -8.814414000000014, 'average_win': 2651.1233000000007, 'average_loss': 2523.2605000000012, 'expectancy': -367.2672500000001, 'expectancy_percentage': -0.3672672500000001, 'expected_net_profit_every_100_trades': -36.72672500000001, 'average_holding_period': 413847.5, 'average_winning_holding_period': 409086.0, 'average_losing_holding_period': 417248.5714285714, 'gross_profit': 26511.233000000007, 'gross_loss': -35325.64700000002, 'max_drawdown': -10.751300951594311, 'annual_return': -16.08916863999542, 'sharpe_ratio': -0.8588138157379293, 'calmar_ratio': -1.4964857473931614, 'sortino_ratio': -1.203464686418224, 'omega_ratio': 0.8586306098557831, 'serenity_index': -0.1415710670330558, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 3, 'losing_streak': 3, 'largest_losing_trade': -3003.9499999999985, 'largest_winning_trade': 2916.424000000002, 'current_streak': -3}"
1599663600000.0,ETH-USDT,3h,Entry Short,"(77.0, 350.91)",1,"{'total': 25, 'total_winning_trades': 10, 'total_losing_trades': 15, 'starting_balance': 100000.0, 'finishing_balance': 90924.28599999998, 'win_rate': 0.4, 'ratio_avg_win_loss': 1.117456057694412, 'longs_count': 12, 'longs_percentage': 48.0, 'shorts_percentage': 52.0, 'shorts_count': 13, 'fee': 0.0, 'net_profit': -9075.714000000014, 'net_profit_percentage': -9.075714000000014, 'average_win': 2651.1233000000007, 'average_loss': 2372.463133333335, 'expectancy': -363.02856000000065, 'expectancy_percentage': -0.36302856000000067, 'expected_net_profit_every_100_trades': -36.30285600000007, 'average_holding_period': 397725.6, 'average_winning_holding_period': 409086.0, 'average_losing_holding_period': 390152.0, 'gross_profit': 26511.233000000007, 'gross_loss': -35586.94700000002, 'max_drawdown': -10.751300951594311, 'annual_return': -16.08916863999542, 'sharpe_ratio': -0.8588138157379293, 'calmar_ratio': -1.4964857473931614, 'sortino_ratio': -1.203464686418224, 'omega_ratio': 0.8586306098557831, 'serenity_index': -0.1415710670330558, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 3, 'losing_streak': 4, 'largest_losing_trade': -3003.9499999999985, 'largest_winning_trade': 2916.424000000002, 'current_streak': -4}"
1599944400000.0,ETH-USDT,3h,Entry Short,"(69.0, 382.98)",2,"{'total': 26, 'total_winning_trades': 10, 'total_losing_trades': 16, 'starting_balance': 100000.0, 'finishing_balance': 88222.27899999998, 'win_rate': 0.38461538461538464, 'ratio_avg_win_loss': 1.107838380750751, 'longs_count': 12, 'longs_percentage': 46.15384615384615, 'shorts_percentage': 53.84615384615385, 'shorts_count': 14, 'fee': 0.0, 'net_profit': -11777.721000000016, 'net_profit_percentage': -11.777721000000016, 'average_win': 2651.1233000000007, 'average_loss': 2393.0596250000012, 'expectancy': -452.9892692307699, 'expectancy_percentage': -0.4529892692307699, 'expected_net_profit_every_100_trades': -45.29892692307699, 'average_holding_period': 392935.3846153846, 'average_winning_holding_period': 409086.0, 'average_losing_holding_period': 382841.25, 'gross_profit': 26511.233000000007, 'gross_loss': -38288.95400000002, 'max_drawdown': -12.414077336984997, 'annual_return': -19.310916360857146, 'sharpe_ratio': -1.072874001521622, 'calmar_ratio': -1.5555659785785725, 'sortino_ratio': -1.492980983679556, 'omega_ratio': 0.8274379031512272, 'serenity_index': -0.16600502404842712, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 3, 'losing_streak': 5, 'largest_losing_trade': -3003.9499999999985, 'largest_winning_trade': 2916.424000000002, 'current_streak': -5}"
1600948800000.0,ETH-USDT,3h,Entry Short,"(80.0, 338.18)",3,"{'total': 27, 'total_winning_trades': 11, 'total_losing_trades': 16, 'starting_balance': 100000.0, 'finishing_balance': 90864.84099999999, 'win_rate': 0.4074074074074074, 'ratio_avg_win_loss': 1.1075131485702114, 'longs_count': 12, 'longs_percentage': 44.44444444444444, 'shorts_percentage': 55.55555555555556, 'shorts_count': 15, 'fee': 0.0, 'net_profit': -9135.159000000016, 'net_profit_percentage': -9.135159000000016, 'average_win': 2650.3450000000007, 'average_loss': 2393.0596250000012, 'expectancy': -338.3392222222226, 'expectancy_percentage': -0.33833922222222257, 'expected_net_profit_every_100_trades': -33.833922222222256, 'average_holding_period': 406033.3333333333, 'average_winning_holding_period': 439767.2727272727, 'average_losing_holding_period': 382841.25, 'gross_profit': 29153.795000000006, 'gross_loss': -38288.95400000002, 'max_drawdown': -13.768025269768291, 'annual_return': -15.542142080208132, 'sharpe_ratio': -0.8132803606683489, 'calmar_ratio': -1.1288577537938886, 'sortino_ratio': -1.1420667823894848, 'omega_ratio': 0.8685605190752607, 'serenity_index': -0.11897882447676882, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 3, 'losing_streak': 5, 'largest_losing_trade': -3003.9499999999985, 'largest_winning_trade': 2916.424000000002, 'current_streak': 1}"
1602504000000.0,ETH-USDT,3h,Entry Long,"(72.0, 366.34)",4,"{'total': 28, 'total_winning_trades': 11, 'total_losing_trades': 17, 'starting_balance': 100000.0, 'finishing_balance': 88159.40099999998, 'win_rate': 0.39285714285714285, 'ratio_avg_win_loss': 1.099073814824534, 'longs_count': 12, 'longs_percentage': 42.857142857142854, 'shorts_percentage': 57.142857142857146, 'shorts_count': 16, 'fee': 0.0, 'net_profit': -11840.59900000002, 'net_profit_percentage': -11.84059900000002, 'average_win': 2650.3450000000007, 'average_loss': 2411.434941176472, 'expectancy': -422.8785357142865, 'expectancy_percentage': -0.4228785357142865, 'expected_net_profit_every_100_trades': -42.28785357142865, 'average_holding_period': 439630.71428571426, 'average_winning_holding_period': 439767.2727272727, 'average_losing_holding_period': 439542.35294117645, 'gross_profit': 29153.795000000006, 'gross_loss': -40994.39400000002, 'max_drawdown': -13.768025269768291, 'annual_return': -18.489500134802807, 'sharpe_ratio': -1.032970607273404, 'calmar_ratio': -1.3429304328342486, 'sortino_ratio': -1.4434177066197884, 'omega_ratio': 0.8378289033740586, 'serenity_index': -0.12739746567191734, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 3, 'losing_streak': 5, 'largest_losing_trade': -3003.9499999999985, 'largest_winning_trade': 2916.424000000002, 'current_streak': -1}"
1603476000000.0,ETH-USDT,3h,Entry Long,"(67.0, 405.11)",5,"{'total': 29, 'total_winning_trades': 12, 'total_losing_trades': 17, 'starting_balance': 100000.0, 'finishing_balance': 90797.04899999998, 'win_rate': 0.41379310344827586, 'ratio_avg_win_loss': 1.098635037350066, 'longs_count': 13, 'longs_percentage': 44.827586206896555, 'shorts_percentage': 55.172413793103445, 'shorts_count': 16, 'fee': 0.0, 'net_profit': -9202.95100000002, 'net_profit_percentage': -9.202951000000018, 'average_win': 2649.2869166666674, 'average_loss': 2411.434941176472, 'expectancy': -317.34313793103524, 'expectancy_percentage': -0.31734313793103525, 'expected_net_profit_every_100_trades': -31.734313793103524, 'average_holding_period': 454067.5862068966, 'average_winning_holding_period': 474645.0, 'average_losing_holding_period': 439542.35294117645, 'gross_profit': 31791.443000000007, 'gross_loss': -40994.39400000002, 'max_drawdown': -13.768025269768291, 'annual_return': -13.87022414925344, 'sharpe_ratio': -0.7299577117750625, 'calmar_ratio': -1.0074229148685219, 'sortino_ratio': -1.0351562797663785, 'omega_ratio': 0.8839653768738521, 'serenity_index': -0.09082062028988445, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 3, 'losing_streak': 5, 'largest_losing_trade': -3003.9499999999985, 'largest_winning_trade': 2916.424000000002, 'current_streak': 1}"
