1626382800000.0,ETH-USDT,1h,Entry Short,"(17.0, 1926.22)",1,"{'total': 127, 'total_winning_trades': 72, 'total_losing_trades': 55, 'starting_balance': 100000.0, 'finishing_balance': 113142.84799999995, 'win_rate': 0.5669291338582677, 'ratio_avg_win_loss': 0.8271779569316937, 'longs_count': 75, 'longs_percentage': 59.055118110236215, 'shorts_percentage': 40.944881889763785, 'shorts_count': 52, 'fee': 0.0, 'net_profit': 13142.848000000082, 'net_profit_percentage': 13.142848000000082, 'average_win': 2385.7626805555574, 'average_loss': 2884.219363636364, 'expectancy': 103.4869921259849, 'expectancy_percentage': 0.10348699212598489, 'expected_net_profit_every_100_trades': 10.34869921259849, 'average_holding_period': 276413.3858267717, 'average_winning_holding_period': 288470.8333333333, 'average_losing_holding_period': 260629.0909090909, 'gross_profit': 171774.91300000012, 'gross_loss': -158632.06500000003, 'max_drawdown': -16.038321086347874, 'annual_return': 9.059352428319812, 'sharpe_ratio': 0.4629156030139723, 'calmar_ratio': 0.5648566567252046, 'sortino_ratio': 0.6579366434614913, 'omega_ratio': 1.0692230542917476, 'serenity_index': 0.15992307227088587, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3543.059999999996, 'current_streak': 1}"
1626796800000.0,ETH-USDT,1h,Entry Short,"(19.0, 1805.29)",2,"{'total': 128, 'total_winning_trades': 73, 'total_losing_trades': 55, 'starting_balance': 100000.0, 'finishing_balance': 116417.42199999996, 'win_rate': 0.5703125, 'ratio_avg_win_loss': 0.8313993756213197, 'longs_count': 75, 'longs_percentage': 58.59375, 'shorts_percentage': 41.40625, 'shorts_count': 53, 'fee': 0.0, 'net_profit': 16417.422000000082, 'net_profit_percentage': 16.41742200000008, 'average_win': 2397.938178082193, 'average_loss': 2884.219363636364, 'expectancy': 128.26110937500061, 'expectancy_percentage': 0.12826110937500063, 'expected_net_profit_every_100_trades': 12.826110937500063, 'average_holding_period': 277131.09375, 'average_winning_holding_period': 289564.1095890411, 'average_losing_holding_period': 260629.0909090909, 'gross_profit': 175049.4870000001, 'gross_loss': -158632.06500000003, 'max_drawdown': -16.038321086347874, 'annual_return': 10.588081567273067, 'sharpe_ratio': 0.5174080570664845, 'calmar_ratio': 0.660173936552863, 'sortino_ratio': 0.7360074048454196, 'omega_ratio': 1.077728076664845, 'serenity_index': 0.18948395003578106, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3543.059999999996, 'current_streak': 2}"
1627030800000.0,ETH-USDT,1h,Entry Long,"(16.0, 2044.6)",3,"{'total': 129, 'total_winning_trades': 73, 'total_losing_trades': 56, 'starting_balance': 100000.0, 'finishing_balance': 112987.37099999996, 'win_rate': 0.5658914728682171, 'ratio_avg_win_loss': 0.8285991895391691, 'longs_count': 75, 'longs_percentage': 58.139534883720934, 'shorts_percentage': 41.860465116279066, 'shorts_count': 54, 'fee': 0.0, 'net_profit': 12987.371000000088, 'net_profit_percentage': 12.987371000000088, 'average_win': 2397.938178082193, 'average_loss': 2893.9663571428573, 'expectancy': 100.6772945736443, 'expectancy_percentage': 0.10067729457364431, 'expected_net_profit_every_100_trades': 10.06772945736443, 'average_holding_period': 275661.3953488372, 'average_winning_holding_period': 289564.1095890411, 'average_losing_holding_period': 257538.2142857143, 'gross_profit': 175049.4870000001, 'gross_loss': -162062.116, 'max_drawdown': -16.038321086347874, 'annual_return': 9.150904147457961, 'sharpe_ratio': 0.46617684515301583, 'calmar_ratio': 0.5705649673797456, 'sortino_ratio': 0.6602898332765108, 'omega_ratio': 1.0697855336497435, 'serenity_index': 0.16544775964745068, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3543.059999999996, 'current_streak': -1}"
1627333200000.0,ETH-USDT,1h,Entry Long,"(15.0, 2264.8)",4,"{'total': 130, 'total_winning_trades': 74, 'total_losing_trades': 56, 'starting_balance': 100000.0, 'finishing_balance': 116258.73099999996, 'win_rate': 0.5692307692307692, 'ratio_avg_win_loss': 0.8326776742680437, 'longs_count': 76, 'longs_percentage': 58.46153846153847, 'shorts_percentage': 41.53846153846153, 'shorts_count': 54, 'fee': 0.0, 'net_profit': 16258.731000000089, 'net_profit_percentage': 16.25873100000009, 'average_win': 2409.7411756756774, 'average_loss': 2893.9663571428573, 'expectancy': 125.06716153846219, 'expectancy_percentage': 0.12506716153846217, 'expected_net_profit_every_100_trades': 12.506716153846217, 'average_holding_period': 275308.1538461539, 'average_winning_holding_period': 288755.6756756757, 'average_losing_holding_period': 257538.2142857143, 'gross_profit': 178320.84700000013, 'gross_loss': -162062.116, 'max_drawdown': -16.038321086347874, 'annual_return': 10.621039414703226, 'sharpe_ratio': 0.5180619985479252, 'calmar_ratio': 0.6622288802874796, 'sortino_ratio': 0.7344975177743666, 'omega_ratio': 1.0778504435154466, 'serenity_index': 0.19402300060624825, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3543.059999999996, 'current_streak': 1}"
1627862400000.0,ETH-USDT,1h,Entry Long,"(14.0, 2555.69)",5,"{'total': 131, 'total_winning_trades': 75, 'total_losing_trades': 56, 'starting_balance': 100000.0, 'finishing_balance': 119655.93099999995, 'win_rate': 0.5725190839694656, 'ratio_avg_win_loss': 0.8372271803896894, 'longs_count': 77, 'longs_percentage': 58.778625954198475, 'shorts_percentage': 41.221374045801525, 'shorts_count': 54, 'fee': 0.0, 'net_profit': 19655.93100000009, 'net_profit_percentage': 19.65593100000009, 'average_win': 2422.907293333335, 'average_loss': 2893.9663571428573, 'expectancy': 150.0452748091609, 'expectancy_percentage': 0.1500452748091609, 'expected_net_profit_every_100_trades': 15.00452748091609, 'average_holding_period': 276493.7404580153, 'average_winning_holding_period': 290647.2, 'average_losing_holding_period': 257538.2142857143, 'gross_profit': 181718.04700000014, 'gross_loss': -162062.116, 'max_drawdown': -16.038321086347874, 'annual_return': 13.47888145939824, 'sharpe_ratio': 0.6177712448883259, 'calmar_ratio': 0.8404172348732762, 'sortino_ratio': 0.8771600818335342, 'omega_ratio': 1.0935135651270185, 'serenity_index': 0.25164441892154965, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3543.059999999996, 'current_streak': 2}"
1628251200000.0,ETH-USDT,1h,Entry Long,"(13.0, 2736.26)",6,"{'total': 132, 'total_winning_trades': 76, 'total_losing_trades': 56, 'starting_balance': 100000.0, 'finishing_balance': 123233.89699999995, 'win_rate': 0.5757575757575758, 'ratio_avg_win_loss': 0.8424788450608012, 'longs_count': 78, 'longs_percentage': 59.09090909090909, 'shorts_percentage': 40.90909090909091, 'shorts_count': 54, 'fee': 0.0, 'net_profit': 23233.89700000009, 'net_profit_percentage': 23.23389700000009, 'average_win': 2438.1054342105285, 'average_loss': 2893.9663571428573, 'expectancy': 176.01437121212257, 'expectancy_percentage': 0.17601437121212257, 'expected_net_profit_every_100_trades': 17.601437121212257, 'average_holding_period': 276751.8181818182, 'average_winning_holding_period': 290909.2105263158, 'average_losing_holding_period': 257538.2142857143, 'gross_profit': 185296.01300000015, 'gross_loss': -162062.116, 'max_drawdown': -16.038321086347874, 'annual_return': 15.696520845658224, 'sharpe_ratio': 0.6926884371171051, 'calmar_ratio': 0.9786885273807995, 'sortino_ratio': 0.9868009263089749, 'omega_ratio': 1.1053388506347552, 'serenity_index': 0.2991379843611474, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3577.966000000006, 'current_streak': 3}"
1628254800000.0,ETH-USDT,1h,Exit Long,,6,"{'total': 132, 'total_winning_trades': 76, 'total_losing_trades': 56, 'starting_balance': 100000.0, 'finishing_balance': 123233.89699999995, 'win_rate': 0.5757575757575758, 'ratio_avg_win_loss': 0.8424788450608012, 'longs_count': 78, 'longs_percentage': 59.09090909090909, 'shorts_percentage': 40.90909090909091, 'shorts_count': 54, 'fee': 0.0, 'net_profit': 23233.89700000009, 'net_profit_percentage': 23.23389700000009, 'average_win': 2438.1054342105285, 'average_loss': 2893.9663571428573, 'expectancy': 176.01437121212257, 'expectancy_percentage': 0.17601437121212257, 'expected_net_profit_every_100_trades': 17.601437121212257, 'average_holding_period': 276751.8181818182, 'average_winning_holding_period': 290909.2105263158, 'average_losing_holding_period': 257538.2142857143, 'gross_profit': 185296.01300000015, 'gross_loss': -162062.116, 'max_drawdown': -16.038321086347874, 'annual_return': 15.696520845658224, 'sharpe_ratio': 0.6926884371171051, 'calmar_ratio': 0.9786885273807995, 'sortino_ratio': 0.9868009263089749, 'omega_ratio': 1.1053388506347552, 'serenity_index': 0.2991379843611474, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3577.966000000006, 'current_streak': 3}"
1628434800000.0,ETH-USDT,1h,Entry Long,"(12.0, 3027.5)",1,"{'total': 133, 'total_winning_trades': 77, 'total_losing_trades': 56, 'starting_balance': 100000.0, 'finishing_balance': 123672.12699999995, 'win_rate': 0.5789473684210527, 'ratio_avg_win_loss': 0.8335041698119353, 'longs_count': 79, 'longs_percentage': 59.3984962406015, 'shorts_percentage': 40.6015037593985, 'shorts_count': 54, 'fee': 0.0, 'net_profit': 23672.127000000095, 'net_profit_percentage': 23.672127000000096, 'average_win': 2412.133025974028, 'average_loss': 2893.9663571428573, 'expectancy': 177.98591729323425, 'expectancy_percentage': 0.17798591729323424, 'expected_net_profit_every_100_trades': 17.798591729323423, 'average_holding_period': 274698.045112782, 'average_winning_holding_period': 287177.9220779221, 'average_losing_holding_period': 257538.2142857143, 'gross_profit': 185734.24300000016, 'gross_loss': -162062.116, 'max_drawdown': -16.038321086347874, 'annual_return': 15.91800321500565, 'sharpe_ratio': 0.7009096099770176, 'calmar_ratio': 0.9924981005995297, 'sortino_ratio': 0.9985594259106346, 'omega_ratio': 1.1067972748818502, 'serenity_index': 0.3048248291524322, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3577.966000000006, 'current_streak': 4}"
1628935200000.0,ETH-USDT,1h,Entry Long,"(11.0, 3273.26)",2,"{'total': 134, 'total_winning_trades': 78, 'total_losing_trades': 56, 'starting_balance': 100000.0, 'finishing_balance': 127305.12699999995, 'win_rate': 0.582089552238806, 'ratio_avg_win_loss': 0.838912712538774, 'longs_count': 80, 'longs_percentage': 59.70149253731343, 'shorts_percentage': 40.29850746268657, 'shorts_count': 54, 'fee': 0.0, 'net_profit': 27305.127000000095, 'net_profit_percentage': 27.305127000000095, 'average_win': 2427.785166666669, 'average_loss': 2893.9663571428573, 'expectancy': 203.76960447761326, 'expectancy_percentage': 0.20376960447761328, 'expected_net_profit_every_100_trades': 20.376960447761327, 'average_holding_period': 276374.32835820894, 'average_winning_holding_period': 289897.6923076923, 'average_losing_holding_period': 257538.2142857143, 'gross_profit': 189367.24300000016, 'gross_loss': -162062.116, 'max_drawdown': -16.038321086347874, 'annual_return': 17.952720545208468, 'sharpe_ratio': 0.7686719572089076, 'calmar_ratio': 1.1193640811001202, 'sortino_ratio': 1.0992704358883154, 'omega_ratio': 1.1177616025801707, 'serenity_index': 0.35162132468383045, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3561.1090000000054, 'largest_winning_trade': 3633.0000000000055, 'current_streak': 5}"
1629302400000.0,ETH-USDT,1h,Entry Short,"(11.0, 3111.23)",3,"{'total': 135, 'total_winning_trades': 78, 'total_losing_trades': 57, 'starting_balance': 100000.0, 'finishing_balance': 123704.54099999995, 'win_rate': 0.5777777777777777, 'ratio_avg_win_loss': 0.8353344043609775, 'longs_count': 81, 'longs_percentage': 60.0, 'shorts_percentage': 40.0, 'shorts_count': 54, 'fee': 0.0, 'net_profit': 23704.5410000001, 'net_profit_percentage': 23.7045410000001, 'average_win': 2427.785166666669, 'average_loss': 2906.3631929824564, 'expectancy': 175.58919259259346, 'expectancy_percentage': 0.17558919259259345, 'expected_net_profit_every_100_trades': 17.558919259259344, 'average_holding_period': 276653.3333333333, 'average_winning_holding_period': 289897.6923076923, 'average_losing_holding_period': 258529.47368421053, 'gross_profit': 189367.24300000016, 'gross_loss': -165662.70200000002, 'max_drawdown': -16.038321086347874, 'annual_return': 16.122145190963288, 'sharpe_ratio': 0.7088684508261048, 'calmar_ratio': 1.0052264887430622, 'sortino_ratio': 1.012135433161551, 'omega_ratio': 1.1080852798858292, 'serenity_index': 0.31815354746983426, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': -1}"
1630569600000.0,ETH-USDT,1h,Entry Long,"(9.0, 3733.41)",4,"{'total': 136, 'total_winning_trades': 78, 'total_losing_trades': 58, 'starting_balance': 100000.0, 'finishing_balance': 120282.18799999995, 'win_rate': 0.5735294117647058, 'ratio_avg_win_loss': 0.8327852492147622, 'longs_count': 81, 'longs_percentage': 59.55882352941176, 'shorts_percentage': 40.44117647058824, 'shorts_count': 55, 'fee': 0.0, 'net_profit': 20282.18800000009, 'net_profit_percentage': 20.28218800000009, 'average_win': 2427.785166666669, 'average_loss': 2915.2595689655177, 'expectancy': 149.13373529411842, 'expectancy_percentage': 0.1491337352941184, 'expected_net_profit_every_100_trades': 14.91337352941184, 'average_holding_period': 282760.5882352941, 'average_winning_holding_period': 289897.6923076923, 'average_losing_holding_period': 273162.4137931034, 'gross_profit': 189367.24300000016, 'gross_loss': -169085.05500000002, 'max_drawdown': -16.038321086347874, 'annual_return': 13.038012286862433, 'sharpe_ratio': 0.6067287912939252, 'calmar_ratio': 0.8129287483813152, 'sortino_ratio': 0.8636900474626938, 'omega_ratio': 1.0918218426448274, 'serenity_index': 0.2665636695210498, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': -2}"
1631066400000.0,ETH-USDT,1h,Entry Short,"(9.0, 3522.52)",5,"{'total': 137, 'total_winning_trades': 78, 'total_losing_trades': 59, 'starting_balance': 100000.0, 'finishing_balance': 116922.11899999995, 'win_rate': 0.5693430656934306, 'ratio_avg_win_loss': 0.8306371413165238, 'longs_count': 82, 'longs_percentage': 59.854014598540154, 'shorts_percentage': 40.145985401459846, 'shorts_count': 55, 'fee': 0.0, 'net_profit': 16922.119000000086, 'net_profit_percentage': 16.922119000000084, 'average_win': 2427.785166666669, 'average_loss': 2922.798711864407, 'expectancy': 123.51911678832221, 'expectancy_percentage': 0.12351911678832221, 'expected_net_profit_every_100_trades': 12.351911678832222, 'average_holding_period': 284037.37226277374, 'average_winning_holding_period': 289897.6923076923, 'average_losing_holding_period': 276289.83050847455, 'gross_profit': 189367.24300000016, 'gross_loss': -172445.124, 'max_drawdown': -16.038321086347874, 'annual_return': 10.808342639971968, 'sharpe_ratio': 0.527745004126941, 'calmar_ratio': 0.6739073611122699, 'sortino_ratio': 0.7452556249074045, 'omega_ratio': 1.079623497535564, 'serenity_index': 0.22464725907328534, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': -3}"
1631358000000.0,ETH-USDT,1h,Entry Short,"(10.0, 3308.89)",6,"{'total': 138, 'total_winning_trades': 79, 'total_losing_trades': 59, 'starting_balance': 100000.0, 'finishing_balance': 120092.38699999994, 'win_rate': 0.572463768115942, 'ratio_avg_win_loss': 0.8338527294579465, 'longs_count': 82, 'longs_percentage': 59.42028985507246, 'shorts_percentage': 40.57971014492754, 'shorts_count': 56, 'fee': 0.0, 'net_profit': 20092.38700000009, 'net_profit_percentage': 20.092387000000087, 'average_win': 2437.183683544306, 'average_loss': 2922.798711864407, 'expectancy': 145.59700724637787, 'expectancy_percentage': 0.14559700724637786, 'expected_net_profit_every_100_trades': 14.559700724637786, 'average_holding_period': 283748.26086956525, 'average_winning_holding_period': 289318.4810126582, 'average_losing_holding_period': 276289.83050847455, 'gross_profit': 192537.51100000017, 'gross_loss': -172445.124, 'max_drawdown': -16.038321086347874, 'annual_return': 12.698923039226218, 'sharpe_ratio': 0.5938421154378766, 'calmar_ratio': 0.7917863079843055, 'sortino_ratio': 0.8402440933913942, 'omega_ratio': 1.0900135462729204, 'serenity_index': 0.266829730072414, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': 1}"
1631361600000.0,ETH-USDT,1h,Exit Short,,6,"{'total': 138, 'total_winning_trades': 79, 'total_losing_trades': 59, 'starting_balance': 100000.0, 'finishing_balance': 120092.38699999994, 'win_rate': 0.572463768115942, 'ratio_avg_win_loss': 0.8338527294579465, 'longs_count': 82, 'longs_percentage': 59.42028985507246, 'shorts_percentage': 40.57971014492754, 'shorts_count': 56, 'fee': 0.0, 'net_profit': 20092.38700000009, 'net_profit_percentage': 20.092387000000087, 'average_win': 2437.183683544306, 'average_loss': 2922.798711864407, 'expectancy': 145.59700724637787, 'expectancy_percentage': 0.14559700724637786, 'expected_net_profit_every_100_trades': 14.559700724637786, 'average_holding_period': 283748.26086956525, 'average_winning_holding_period': 289318.4810126582, 'average_losing_holding_period': 276289.83050847455, 'gross_profit': 192537.51100000017, 'gross_loss': -172445.124, 'max_drawdown': -16.038321086347874, 'annual_return': 12.698923039226218, 'sharpe_ratio': 0.5938421154378766, 'calmar_ratio': 0.7917863079843055, 'sortino_ratio': 0.8402440933913942, 'omega_ratio': 1.0900135462729204, 'serenity_index': 0.266829730072414, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': 1}"
1631419200000.0,ETH-USDT,1h,Entry Short,"(10.0, 3327.54)",1,"{'total': 139, 'total_winning_trades': 80, 'total_losing_trades': 59, 'starting_balance': 100000.0, 'finishing_balance': 120250.08699999994, 'win_rate': 0.5755395683453237, 'ratio_avg_win_loss': 0.8241040095311717, 'longs_count': 82, 'longs_percentage': 58.992805755395686, 'shorts_percentage': 41.007194244604314, 'shorts_count': 57, 'fee': 0.0, 'net_profit': 20250.087000000094, 'net_profit_percentage': 20.250087000000093, 'average_win': 2408.6901375000016, 'average_loss': 2922.798711864407, 'expectancy': 145.68407913669125, 'expectancy_percentage': 0.14568407913669126, 'expected_net_profit_every_100_trades': 14.568407913669127, 'average_holding_period': 281732.8057553957, 'average_winning_holding_period': 285747.0, 'average_losing_holding_period': 276289.83050847455, 'gross_profit': 192695.21100000013, 'gross_loss': -172445.124, 'max_drawdown': -16.038321086347874, 'annual_return': 12.771282408705598, 'sharpe_ratio': 0.5966470295348566, 'calmar_ratio': 0.7962979628570199, 'sortino_ratio': 0.8442148619047513, 'omega_ratio': 1.0905196392058292, 'serenity_index': 0.2689270030007586, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': 2}"
1631790000000.0,ETH-USDT,1h,Entry Long,"(9.0, 3593.88)",2,"{'total': 140, 'total_winning_trades': 80, 'total_losing_trades': 60, 'starting_balance': 100000.0, 'finishing_balance': 116922.54699999993, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.8222063941068793, 'longs_count': 82, 'longs_percentage': 58.57142857142858, 'shorts_percentage': 41.42857142857142, 'shorts_count': 58, 'fee': 0.0, 'net_profit': 16922.547000000086, 'net_profit_percentage': 16.922547000000083, 'average_win': 2408.6901375000016, 'average_loss': 2929.5444, 'expectancy': 120.87533571428617, 'expectancy_percentage': 0.12087533571428616, 'expected_net_profit_every_100_trades': 12.087533571428615, 'average_holding_period': 282197.5714285714, 'average_winning_holding_period': 285747.0, 'average_losing_holding_period': 277465.0, 'gross_profit': 192695.21100000013, 'gross_loss': -175772.66400000002, 'max_drawdown': -16.038321086347874, 'annual_return': 10.935623915094528, 'sharpe_ratio': 0.5329280684417325, 'calmar_ratio': 0.6818434333755259, 'sortino_ratio': 0.7529318069905155, 'omega_ratio': 1.0803167716074156, 'serenity_index': 0.23133175545820553, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': -1}"
1632211200000.0,ETH-USDT,1h,Entry Short,"(11.0, 3073.95)",3,"{'total': 141, 'total_winning_trades': 80, 'total_losing_trades': 61, 'starting_balance': 100000.0, 'finishing_balance': 113688.05499999993, 'win_rate': 0.5673758865248227, 'ratio_avg_win_loss': 0.8208057245906978, 'longs_count': 83, 'longs_percentage': 58.86524822695035, 'shorts_percentage': 41.13475177304965, 'shorts_count': 58, 'fee': 0.0, 'net_profit': 13688.05500000009, 'net_profit_percentage': 13.688055000000091, 'average_win': 2408.6901375000016, 'average_loss': 2934.543540983607, 'expectancy': 97.07840425532027, 'expectancy_percentage': 0.09707840425532026, 'expected_net_profit_every_100_trades': 9.707840425532027, 'average_holding_period': 282431.91489361704, 'average_winning_holding_period': 285747.0, 'average_losing_holding_period': 278084.262295082, 'gross_profit': 192695.21100000013, 'gross_loss': -179007.15600000002, 'max_drawdown': -16.038321086347874, 'annual_return': 8.577476991421928, 'sharpe_ratio': 0.44960420829427655, 'calmar_ratio': 0.5348114023433065, 'sortino_ratio': 0.6342916785582461, 'omega_ratio': 1.0672952981200163, 'serenity_index': 0.1807538804336054, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': -2}"
1632294000000.0,ETH-USDT,1h,Entry Short,"(11.0, 2930.6)",4,"{'total': 142, 'total_winning_trades': 81, 'total_losing_trades': 61, 'starting_balance': 100000.0, 'finishing_balance': 117069.39999999994, 'win_rate': 0.5704225352112676, 'ratio_avg_win_loss': 0.8248977016067203, 'longs_count': 83, 'longs_percentage': 58.45070422535211, 'shorts_percentage': 41.54929577464789, 'shorts_count': 59, 'fee': 0.0, 'net_profit': 17069.40000000009, 'net_profit_percentage': 17.06940000000009, 'average_win': 2420.6982222222236, 'average_loss': 2934.543540983607, 'expectancy': 120.20704225352188, 'expectancy_percentage': 0.12020704225352188, 'expected_net_profit_every_100_trades': 12.020704225352189, 'average_holding_period': 280767.88732394367, 'average_winning_holding_period': 282788.8888888889, 'average_losing_holding_period': 278084.262295082, 'gross_profit': 196076.55600000013, 'gross_loss': -179007.15600000002, 'max_drawdown': -16.038321086347874, 'annual_return': 10.618505439501602, 'sharpe_ratio': 0.5215613726102125, 'calmar_ratio': 0.6620708852462293, 'sortino_ratio': 0.7389322800291505, 'omega_ratio': 1.0784659022450136, 'serenity_index': 0.22615674743545527, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': 1}"
1633147200000.0,ETH-USDT,1h,Entry Long,"(10.0, 3267.31)",5,"{'total': 143, 'total_winning_trades': 81, 'total_losing_trades': 62, 'starting_balance': 100000.0, 'finishing_balance': 113845.73999999993, 'win_rate': 0.5664335664335665, 'ratio_avg_win_loss': 0.8235889684968422, 'longs_count': 83, 'longs_percentage': 58.04195804195804, 'shorts_percentage': 41.95804195804196, 'shorts_count': 60, 'fee': 0.0, 'net_profit': 13845.740000000087, 'net_profit_percentage': 13.845740000000086, 'average_win': 2420.6982222222236, 'average_loss': 2939.20670967742, 'expectancy': 96.82335664335733, 'expectancy_percentage': 0.09682335664335733, 'expected_net_profit_every_100_trades': 9.682335664335733, 'average_holding_period': 284335.3846153846, 'average_winning_holding_period': 282788.8888888889, 'average_losing_holding_period': 286355.8064516129, 'gross_profit': 196076.55600000013, 'gross_loss': -182230.81600000002, 'max_drawdown': -16.038321086347874, 'annual_return': 8.502747371752273, 'sharpe_ratio': 0.4462192895117913, 'calmar_ratio': 0.5301519607928273, 'sortino_ratio': 0.6313046086683978, 'omega_ratio': 1.066498717137834, 'serenity_index': 0.1828598412102167, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': -1}"
1633568400000.0,ETH-USDT,1h,Entry Long,"(9.0, 3539.01)",6,"{'total': 144, 'total_winning_trades': 82, 'total_losing_trades': 62, 'starting_balance': 100000.0, 'finishing_balance': 117113.04999999993, 'win_rate': 0.5694444444444444, 'ratio_avg_win_loss': 0.8271016625313737, 'longs_count': 84, 'longs_percentage': 58.333333333333336, 'shorts_percentage': 41.666666666666664, 'shorts_count': 60, 'fee': 0.0, 'net_profit': 17113.05000000009, 'net_profit_percentage': 17.11305000000009, 'average_win': 2431.0227560975627, 'average_loss': 2939.20670967742, 'expectancy': 118.84062500000073, 'expectancy_percentage': 0.11884062500000074, 'expected_net_profit_every_100_trades': 11.884062500000073, 'average_holding_period': 285005.0, 'average_winning_holding_period': 283983.65853658534, 'average_losing_holding_period': 286355.8064516129, 'gross_profit': 199343.86600000013, 'gross_loss': -182230.81600000002, 'max_drawdown': -16.038321086347874, 'annual_return': 10.35830232236794, 'sharpe_ratio': 0.5130870348749973, 'calmar_ratio': 0.6458470476180407, 'sortino_ratio': 0.7268661821207472, 'omega_ratio': 1.0768251330486232, 'serenity_index': 0.22474472773772908, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 4, 'largest_losing_trade': -3600.5860000000002, 'largest_winning_trade': 3633.0000000000055, 'current_streak': 1}"
