1628332380000.0,ETH-USDT,1m,Entry Long,"(18.0, 3056.22)",1,"{'total': 216, 'total_winning_trades': 123, 'total_losing_trades': 93, 'starting_balance': 100000.0, 'finishing_balance': 183495.81400000013, 'win_rate': 0.5694444444444444, 'ratio_avg_win_loss': 0.9842011280291563, 'longs_count': 125, 'longs_percentage': 57.870370370370374, 'shorts_percentage': 42.129629629629626, 'shorts_count': 91, 'fee': 0.0, 'net_profit': 83495.81400000013, 'net_profit_percentage': 83.49581400000014, 'average_win': 2928.9460569105704, 'average_loss': 2975.9629139784956, 'expectancy': 386.5546944444445, 'expectancy_percentage': 0.3865546944444445, 'expected_net_profit_every_100_trades': 38.65546944444445, 'average_holding_period': 208883.05555555556, 'average_winning_holding_period': 218488.29268292684, 'average_losing_holding_period': 196179.35483870967, 'gross_profit': 360260.36500000017, 'gross_loss': -276764.5510000001, 'max_drawdown': -16.47086042770941, 'annual_return': 50.64604817291312, 'sharpe_ratio': 1.420957866747309, 'calmar_ratio': 3.0748878235717294, 'sortino_ratio': 2.359141012701139, 'omega_ratio': 1.2410092966501156, 'serenity_index': 1.208165480580074, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4844.280000000006, 'largest_winning_trade': 5288.213000000004, 'current_streak': 7}"
1629713340000.0,ETH-USDT,1m,Entry Long,"(16.0, 3341.44)",2,"{'total': 217, 'total_winning_trades': 124, 'total_losing_trades': 93, 'starting_balance': 100000.0, 'finishing_balance': 188997.01000000013, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 0.9911716285876511, 'longs_count': 126, 'longs_percentage': 58.06451612903226, 'shorts_percentage': 41.93548387096774, 'shorts_count': 91, 'fee': 0.0, 'net_profit': 88997.01000000014, 'net_profit_percentage': 88.99701000000015, 'average_win': 2949.6900080645173, 'average_loss': 2975.9629139784956, 'expectancy': 410.12447004608316, 'expectancy_percentage': 0.4101244700460831, 'expected_net_profit_every_100_trades': 41.01244700460831, 'average_holding_period': 214283.50230414746, 'average_winning_holding_period': 227861.61290322582, 'average_losing_holding_period': 196179.35483870967, 'gross_profit': 365761.56100000016, 'gross_loss': -276764.5510000001, 'max_drawdown': -16.47086042770941, 'annual_return': 52.55294513144835, 'sharpe_ratio': 1.466738453946823, 'calmar_ratio': 3.1906617970629507, 'sortino_ratio': 2.4405979970098057, 'omega_ratio': 1.2490513637013894, 'serenity_index': 1.3299218432616526, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 8, 'losing_streak': 5, 'largest_losing_trade': -4844.280000000006, 'largest_winning_trade': 5501.196000000005, 'current_streak': 8}"
1630515360000.0,ETH-USDT,1m,Entry Long,"(15.0, 3736.52)",3,"{'total': 218, 'total_winning_trades': 125, 'total_losing_trades': 93, 'starting_balance': 100000.0, 'finishing_balance': 194343.31400000013, 'win_rate': 0.573394495412844, 'ratio_avg_win_loss': 0.997614219604302, 'longs_count': 127, 'longs_percentage': 58.256880733944946, 'shorts_percentage': 41.743119266055054, 'shorts_count': 91, 'fee': 0.0, 'net_profit': 94343.31400000014, 'net_profit_percentage': 94.34331400000015, 'average_win': 2968.8629200000014, 'average_loss': 2975.9629139784956, 'expectancy': 432.7674954128445, 'expectancy_percentage': 0.4327674954128445, 'expected_net_profit_every_100_trades': 43.276749541284445, 'average_holding_period': 216973.21100917432, 'average_winning_holding_period': 232443.84, 'average_losing_holding_period': 196179.35483870967, 'gross_profit': 371107.86500000017, 'gross_loss': -276764.5510000001, 'max_drawdown': -16.47086042770941, 'annual_return': 53.34718134266636, 'sharpe_ratio': 1.4889407377010055, 'calmar_ratio': 3.238882484421933, 'sortino_ratio': 2.4782204500165466, 'omega_ratio': 1.2530993952885545, 'serenity_index': 1.3923829777574404, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 9, 'losing_streak': 5, 'largest_losing_trade': -4844.280000000006, 'largest_winning_trade': 5501.196000000005, 'current_streak': 9}"
1631027940000.0,ETH-USDT,1m,Entry Short,"(16.0, 3399.18)",4,"{'total': 219, 'total_winning_trades': 125, 'total_losing_trades': 94, 'starting_balance': 100000.0, 'finishing_balance': 188738.53400000013, 'win_rate': 0.5707762557077626, 'ratio_avg_win_loss': 0.9883265774355644, 'longs_count': 128, 'longs_percentage': 58.44748858447488, 'shorts_percentage': 41.55251141552512, 'shorts_count': 91, 'fee': 0.0, 'net_profit': 88738.53400000015, 'net_profit_percentage': 88.73853400000014, 'average_win': 2968.8629200000014, 'average_loss': 3003.9290531914908, 'expectancy': 405.1987853881283, 'expectancy_percentage': 0.40519878538812826, 'expected_net_profit_every_100_trades': 40.519878538812826, 'average_holding_period': 218320.0, 'average_winning_holding_period': 232443.84, 'average_losing_holding_period': 199538.29787234042, 'gross_profit': 371107.86500000017, 'gross_loss': -282369.3310000001, 'max_drawdown': -16.47086042770941, 'annual_return': 56.28490351686308, 'sharpe_ratio': 1.5512482914253496, 'calmar_ratio': 3.4172412403042007, 'sortino_ratio': 2.5888074806086245, 'omega_ratio': 1.2651497233259361, 'serenity_index': 1.5073882240695933, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 9, 'losing_streak': 5, 'largest_losing_trade': -5604.780000000001, 'largest_winning_trade': 5501.196000000005, 'current_streak': -1}"
1632137760000.0,ETH-USDT,1m,Entry Short,"(18.0, 3079.99)",5,"{'total': 220, 'total_winning_trades': 126, 'total_losing_trades': 94, 'starting_balance': 100000.0, 'finishing_balance': 194177.22200000013, 'win_rate': 0.5727272727272728, 'ratio_avg_win_loss': 0.9948519600268678, 'longs_count': 128, 'longs_percentage': 58.18181818181818, 'shorts_percentage': 41.81818181818182, 'shorts_count': 92, 'fee': 0.0, 'net_profit': 94177.22200000015, 'net_profit_percentage': 94.17722200000014, 'average_win': 2988.464706349208, 'average_loss': 3003.9290531914908, 'expectancy': 428.0782818181824, 'expectancy_percentage': 0.42807828181818236, 'expected_net_profit_every_100_trades': 42.80782818181824, 'average_holding_period': 222369.81818181818, 'average_winning_holding_period': 239402.85714285713, 'average_losing_holding_period': 199538.29787234042, 'gross_profit': 376546.5530000002, 'gross_loss': -282369.3310000001, 'max_drawdown': -16.47086042770941, 'annual_return': 50.93181432191691, 'sharpe_ratio': 1.4427233325205533, 'calmar_ratio': 3.0922376244675616, 'sortino_ratio': 2.3780577889305277, 'omega_ratio': 1.2440267027858187, 'serenity_index': 1.4139955950984544, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 9, 'losing_streak': 5, 'largest_losing_trade': -5604.780000000001, 'largest_winning_trade': 5501.196000000005, 'current_streak': 1}"
1632259440000.0,ETH-USDT,1m,Entry Short,"(21.0, 2758.63)",6,"{'total': 221, 'total_winning_trades': 127, 'total_losing_trades': 94, 'starting_balance': 100000.0, 'finishing_balance': 199721.2040000001, 'win_rate': 0.5746606334841629, 'ratio_avg_win_loss': 1.001550581418473, 'longs_count': 128, 'longs_percentage': 57.9185520361991, 'shorts_percentage': 42.0814479638009, 'shorts_count': 93, 'fee': 0.0, 'net_profit': 99721.20400000014, 'net_profit_percentage': 99.72120400000014, 'average_win': 3008.586889763781, 'average_loss': 3003.9290531914908, 'expectancy': 451.22716742081434, 'expectancy_percentage': 0.4512271674208143, 'expected_net_profit_every_100_trades': 45.12271674208143, 'average_holding_period': 221903.3484162896, 'average_winning_holding_period': 238457.00787401575, 'average_losing_holding_period': 199538.29787234042, 'gross_profit': 382090.5350000002, 'gross_loss': -282369.3310000001, 'max_drawdown': -16.47086042770941, 'annual_return': 54.03619477043888, 'sharpe_ratio': 1.5035262989860096, 'calmar_ratio': 3.280714751217988, 'sortino_ratio': 2.486287198872738, 'omega_ratio': 1.255356864070055, 'serenity_index': 1.5194585225113049, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 9, 'losing_streak': 5, 'largest_losing_trade': -5604.780000000001, 'largest_winning_trade': 5543.981999999996, 'current_streak': 2}"
1632262740000.0,ETH-USDT,1m,Exit Short,,6,"{'total': 221, 'total_winning_trades': 127, 'total_losing_trades': 94, 'starting_balance': 100000.0, 'finishing_balance': 199721.2040000001, 'win_rate': 0.5746606334841629, 'ratio_avg_win_loss': 1.001550581418473, 'longs_count': 128, 'longs_percentage': 57.9185520361991, 'shorts_percentage': 42.0814479638009, 'shorts_count': 93, 'fee': 0.0, 'net_profit': 99721.20400000014, 'net_profit_percentage': 99.72120400000014, 'average_win': 3008.586889763781, 'average_loss': 3003.9290531914908, 'expectancy': 451.22716742081434, 'expectancy_percentage': 0.4512271674208143, 'expected_net_profit_every_100_trades': 45.12271674208143, 'average_holding_period': 221903.3484162896, 'average_winning_holding_period': 238457.00787401575, 'average_losing_holding_period': 199538.29787234042, 'gross_profit': 382090.5350000002, 'gross_loss': -282369.3310000001, 'max_drawdown': -16.47086042770941, 'annual_return': 54.03619477043888, 'sharpe_ratio': 1.5035262989860096, 'calmar_ratio': 3.280714751217988, 'sortino_ratio': 2.486287198872738, 'omega_ratio': 1.255356864070055, 'serenity_index': 1.5194585225113049, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 9, 'losing_streak': 5, 'largest_losing_trade': -5604.780000000001, 'largest_winning_trade': 5543.981999999996, 'current_streak': 2}"
1632265800000.0,ETH-USDT,1m,Entry Short,"(21.0, 2748.74)",1,"{'total': 222, 'total_winning_trades': 127, 'total_losing_trades': 95, 'starting_balance': 100000.0, 'finishing_balance': 198444.40400000013, 'win_rate': 0.5720720720720721, 'ratio_avg_win_loss': 1.0076490503145945, 'longs_count': 128, 'longs_percentage': 57.65765765765766, 'shorts_percentage': 42.34234234234234, 'shorts_count': 94, 'fee': 0.0, 'net_profit': 98444.40400000016, 'net_profit_percentage': 98.44440400000015, 'average_win': 3008.586889763781, 'average_loss': 2985.7487473684223, 'expectancy': 443.4432612612618, 'expectancy_percentage': 0.4434432612612618, 'expected_net_profit_every_100_trades': 44.344326126126184, 'average_holding_period': 220918.64864864864, 'average_winning_holding_period': 238457.00787401575, 'average_losing_holding_period': 197472.63157894736, 'gross_profit': 382090.5350000002, 'gross_loss': -283646.1310000001, 'max_drawdown': -16.47086042770941, 'annual_return': 54.03619477043888, 'sharpe_ratio': 1.5035262989860096, 'calmar_ratio': 3.280714751217988, 'sortino_ratio': 2.486287198872738, 'omega_ratio': 1.255356864070055, 'serenity_index': 1.5194585225113049, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 9, 'losing_streak': 5, 'largest_losing_trade': -5604.780000000001, 'largest_winning_trade': 5543.981999999996, 'current_streak': -1}"
1632325620000.0,ETH-USDT,1m,Entry Long,"(19.0, 2984.2)",2,"{'total': 223, 'total_winning_trades': 127, 'total_losing_trades': 96, 'starting_balance': 100000.0, 'finishing_balance': 192672.05000000013, 'win_rate': 0.5695067264573991, 'ratio_avg_win_loss': 0.9979471125257354, 'longs_count': 128, 'longs_percentage': 57.399103139013455, 'shorts_percentage': 42.600896860986545, 'shorts_count': 95, 'fee': 0.0, 'net_profit': 92672.05000000015, 'net_profit_percentage': 92.67205000000016, 'average_win': 3008.586889763781, 'average_loss': 3014.7758854166677, 'expectancy': 415.5697309417044, 'expectancy_percentage': 0.4155697309417044, 'expected_net_profit_every_100_trades': 41.55697309417044, 'average_holding_period': 220193.54260089685, 'average_winning_holding_period': 238457.00787401575, 'average_losing_holding_period': 196032.5, 'gross_profit': 382090.5350000002, 'gross_loss': -289418.4850000001, 'max_drawdown': -16.47086042770941, 'annual_return': 54.960204576265625, 'sharpe_ratio': 1.52290879938035, 'calmar_ratio': 3.336814419470428, 'sortino_ratio': 2.519006708801488, 'omega_ratio': 1.258944202960483, 'serenity_index': 1.5532307746745464, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 9, 'losing_streak': 5, 'largest_losing_trade': -5772.354000000005, 'largest_winning_trade': 5543.981999999996, 'current_streak': -2}"
1633108560000.0,ETH-USDT,1m,Entry Long,"(18.0, 3265.18)",3,"{'total': 224, 'total_winning_trades': 128, 'total_losing_trades': 96, 'starting_balance': 100000.0, 'finishing_balance': 198342.03000000014, 'win_rate': 0.5714285714285714, 'ratio_avg_win_loss': 1.0048438552568613, 'longs_count': 129, 'longs_percentage': 57.58928571428571, 'shorts_percentage': 42.41071428571429, 'shorts_count': 95, 'fee': 0.0, 'net_profit': 98342.03000000013, 'net_profit_percentage': 98.34203000000012, 'average_win': 3029.379023437502, 'average_loss': 3014.7758854166677, 'expectancy': 439.0269196428576, 'expectancy_percentage': 0.4390269196428576, 'expected_net_profit_every_100_trades': 43.902691964285765, 'average_holding_period': 222701.7857142857, 'average_winning_holding_period': 242703.75, 'average_losing_holding_period': 196032.5, 'gross_profit': 387760.51500000025, 'gross_loss': -289418.4850000001, 'max_drawdown': -16.47086042770941, 'annual_return': 51.33657478725511, 'sharpe_ratio': 1.4519777330597876, 'calmar_ratio': 3.116811960891253, 'sortino_ratio': 2.3910049885782163, 'omega_ratio': 1.2446400254172705, 'serenity_index': 1.4847566368580971, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 9, 'losing_streak': 5, 'largest_losing_trade': -5772.354000000005, 'largest_winning_trade': 5669.980000000001, 'current_streak': 1}"
1633528920000.0,ETH-USDT,1m,Entry Long,"(17.0, 3558.83)",4,"{'total': 225, 'total_winning_trades': 129, 'total_losing_trades': 96, 'starting_balance': 100000.0, 'finishing_balance': 204219.35400000017, 'win_rate': 0.5733333333333334, 'ratio_avg_win_loss': 1.0121668184490387, 'longs_count': 130, 'longs_percentage': 57.77777777777777, 'shorts_percentage': 42.22222222222223, 'shorts_count': 95, 'fee': 0.0, 'net_profit': 104219.35400000014, 'net_profit_percentage': 104.21935400000012, 'average_win': 3051.456116279072, 'average_loss': 3014.7758854166677, 'expectancy': 463.1971288888899, 'expectancy_percentage': 0.4631971288888899, 'expected_net_profit_every_100_trades': 46.31971288888899, 'average_holding_period': 223576.0, 'average_winning_holding_period': 244073.48837209304, 'average_losing_holding_period': 196032.5, 'gross_profit': 393637.83900000027, 'gross_loss': -289418.4850000001, 'max_drawdown': -16.47086042770941, 'annual_return': 55.56729933363669, 'sharpe_ratio': 1.5392596804658172, 'calmar_ratio': 3.3736731348991453, 'sortino_ratio': 2.5432585368457765, 'omega_ratio': 1.2611196133819236, 'serenity_index': 1.6508258136225828, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 9, 'losing_streak': 5, 'largest_losing_trade': -5772.354000000005, 'largest_winning_trade': 5877.324000000009, 'current_streak': 2}"
1634374920000.0,ETH-USDT,1m,Entry Long,"(16.0, 3933.67)",5,"{'total': 226, 'total_winning_trades': 130, 'total_losing_trades': 96, 'starting_balance': 100000.0, 'finishing_balance': 210269.36500000017, 'win_rate': 0.5752212389380531, 'ratio_avg_win_loss': 1.0198177376796949, 'longs_count': 131, 'longs_percentage': 57.9646017699115, 'shorts_percentage': 42.0353982300885, 'shorts_count': 95, 'fee': 0.0, 'net_profit': 110269.36500000014, 'net_profit_percentage': 110.26936500000014, 'average_win': 3074.521923076925, 'average_loss': 3014.7758854166677, 'expectancy': 487.9175442477881, 'expectancy_percentage': 0.4879175442477881, 'expected_net_profit_every_100_trades': 48.79175442477881, 'average_holding_period': 226320.796460177, 'average_winning_holding_period': 248687.53846153847, 'average_losing_holding_period': 196032.5, 'gross_profit': 399687.8500000002, 'gross_loss': -289418.4850000001, 'max_drawdown': -16.47086042770941, 'annual_return': 57.51757567948614, 'sharpe_ratio': 1.5864671631957472, 'calmar_ratio': 3.4920808133813486, 'sortino_ratio': 2.6223172964612447, 'omega_ratio': 1.2702265561091266, 'serenity_index': 1.7689645613481644, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 9, 'losing_streak': 5, 'largest_losing_trade': -5772.354000000005, 'largest_winning_trade': 6050.010999999997, 'current_streak': 3}"
1634815020000.0,ETH-USDT,1m,Entry Long,"(15.0, 4314.36)",6,"{'total': 227, 'total_winning_trades': 131, 'total_losing_trades': 96, 'starting_balance': 100000.0, 'finishing_balance': 216563.23700000017, 'win_rate': 0.5770925110132159, 'ratio_avg_win_loss': 1.0279693192104384, 'longs_count': 132, 'longs_percentage': 58.14977973568281, 'shorts_percentage': 41.85022026431719, 'shorts_count': 95, 'fee': 0.0, 'net_profit': 116563.23700000014, 'net_profit_percentage': 116.56323700000013, 'average_win': 3099.097114503819, 'average_loss': 3014.7758854166677, 'expectancy': 513.494436123349, 'expectancy_percentage': 0.513494436123349, 'expected_net_profit_every_100_trades': 51.3494436123349, 'average_holding_period': 227261.76211453744, 'average_winning_holding_period': 250147.3282442748, 'average_losing_holding_period': 196032.5, 'gross_profit': 405981.72200000024, 'gross_loss': -289418.4850000001, 'max_drawdown': -16.47086042770941, 'annual_return': 58.93778226077868, 'sharpe_ratio': 1.6178653557660203, 'calmar_ratio': 3.5783062165729924, 'sortino_ratio': 2.6771283799183894, 'omega_ratio': 1.2760861576703675, 'serenity_index': 1.8479750867665596, 'smart_sharpe': nan, 'smart_sortino': nan, 'total_open_trades': 0, 'open_pl': 0, 'winning_streak': 9, 'losing_streak': 5, 'largest_losing_trade': -5772.354000000005, 'largest_winning_trade': 6293.872000000003, 'current_streak': 4}"
